T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,44064.0,-42099.619040989244,-1626.0973463447297,-2532.4957158713023,0.2192398906589789,-1.655340512564025,-2.578040105906016
2458369.5,44928.0,-41827.04516482478,-3052.1518897019814,-4753.44408332453,0.4115106837111121,-1.6446229224291924,-2.56134845239295
2458369.5,45792.0,-41388.99611194712,-4466.131557057857,-6955.586949259916,0.6021583100244876,-1.6273985470327066,-2.5345230813706343
2458369.5,46656.0,-40787.199783565215,-5862.441833491713,-9130.21137302005,0.7904306236087306,-1.6037349256445999,-2.4976691790014547
2458369.5,47520.0,-40024.030167779856,-7235.5574936023695,-11268.712325963981,0.9755846825315604,-1.5737248608418655,-2.450931276716205
2458369.5,48384.0,-39102.49813903494,-8580.044284212348,-13362.626460277424,1.1568896319881135,-1.537486067469992,-2.3944927045041537
2458369.5,49248.0,-38026.23978463355,-9890.580262816457,-15403.665341636697,1.3336295438892956,-1.495160727006691,-2.328574896875759
2458369.5,50112.0,-36799.50230035255,-11161.976710639583,-17383.748019365772,1.5051062026503488,-1.4469149487619133,-2.253436553731509
2458369.5,50976.0,-35427.12750605087,-12389.198540540732,-19295.032809863093,1.6706418269904262,-1.3929381396566187,-2.1693726588506075
2458369.5,51840.0,-33914.53304090405,-13567.384121638941,-21129.948171626595,1.8295817177105707,-1.3334422846302365,-2.0767133591921025
2458369.5,52704.0,-32267.691306488734,-14691.864444439998,-22881.22255316971,1.9812968216018607,-1.2686611400330068,-1.9758227086779945
2458369.5,53568.0,-30493.106234359162,-15758.181552410622,-24541.913098497047,2.125186201848614,-1.198849342663908,-1.8670972806021375
2458369.5,54432.0,-28597.787962980197,-16762.10616837611,-26105.43309859201,2.2606794055342925,-1.1242814374171473,-1.7509646532794874
2458369.5,55296.0,-26589.225516880182,-17699.6544468072,-27565.57808155769,2.387238719131185,-1.045250826799492,-1.6278817740163987
2458369.5,56160.0,-24475.35758863649,-18567.10378600838,-28916.55043864106,2.5043613031599694,-0.9620686458762935,-1.498333206942993
2458369.5,57024.0,-22264.541531778195,-19361.00763741998,-30152.98248835453,2.6115811975428147,-0.8750625664949506,-1.362829270701668
2458369.5,57888.0,-19965.520679856123,-20078.20925269527,-31269.957886280215,2.7084711895446,-0.7845755349197618,-1.221904072429988
2458369.5,58752.0,-17587.39011376117,-20715.854312906373,-32263.031293893117,2.794644536601845,-0.690964447290441,-1.0761134449096712
2458369.5,59616.0,-15139.561005837353,-21271.40238816233,-33128.24622585923,2.8697565367786195,-0.5945987675867483,-0.9260327941741535
2458369.5,60480.0,-12631.723675407076,-21742.637180081612,-33862.15100174186,2.9335059400633794,-0.49585909304232084,-0.772254865273133
2458369.5,61344.0,-10073.809495971105,-22127.675503940885,-34461.812734870146,2.9856361942306444,-0.3951356722003696,-0.6153874342811863
2458369.5,62208.0,-7475.951799535684,-22424.974971911637,-34924.82929827188,3.0259365195364323,-0.29282688104086574,-0.4560509350065987
2458369.5,63072.0,-4848.445928222745,-22633.34034358473,-35249.33921503032,3.0542428070961694,-0.1893376628314893,-0.2948760292032995
2458369.5,63936.0,-2201.7085875070716,-22751.928514957002,-35434.02942817143,3.070438336407655,-0.08507793756123289,-0.1325011294105846
2458369.5,64800.0,453.7633409323853,-22780.252122199017,-35478.14091320064,3.074454308128544,0.019539012995622135,0.0304301161606092
2458369.5,65664.0,3107.434365689497,-22718.18174182289,-35381.47210466235,3.0662701888964072,0.12409817836822278,0.19327136701258035
2458369.5,66528.0,5748.772167907488,-22565.946674306015,-35144.380116562854,3.0459138656879086,0.22818446426578143,0.3553761521043401
2458369.5,67392.0,8367.289433979357,-22324.13430378127,-34767.779745148146,3.013461607949953,0.3313843427526809,0.5161004398469714
2458369.5,68256.0,10952.585572097225,-21993.688032056118,-34253.14025133077,2.969037836497231,0.4332875011328098,0.6748052060887388
2458369.5,69120.0,13494.388145543675,-21575.903790949753,-33602.47992897821,2.912814698954547,0.5334884828806035,0.8308589897136839
2458369.5,69984.0,15982.593855772793,-21072.425142715463,-32818.35847427435,2.8450114523253394,0.6315883139110874,0.9836404254070747
2458369.5,70848.0,18407.308909183015,-20485.236984119787,-31903.86718040535,2.765893654086299,0.7271961074654733,1.1325407431165624
2458369.5,71712.0,20758.8886030516,-19816.65787555489,-30862.61699086168,2.6757721640378627,0.8199306409039149,1.2769662237613382
2458369.5,72576.0,23027.975968388495,-19069.33102233869,-29698.724453646933,2.575001959977337,0.9094218977438918,1.4163406008145711
2458369.5,73440.0,25205.539310478973,-18246.213941080812,-28416.795627598123,2.4639807711008577,0.995312568362255,1.5501073975083242
2458369.5,74304.0,27282.908491622056,-17350.566849633007,-27021.908000806547,2.343147533877379,1.0772595028919347,1.6777321895860744
2458369.5,75168.0,29251.8098050286,-16385.93982467069,-25519.590489737915,2.2129806759673762,1.1549351099910483,1.7987047837565053
2458369.5,76032.0,31104.39929401151,-15356.158776339465,-23915.801596040295,2.0739962345756178,1.2280286953428108,1.9125413022835902
2458369.5,76896.0,32833.29437646772,-14265.310294616154,-22216.90580615157,1.9267458164258424,1.2962477339591545,2.0187861644820764
2458369.5,77760.0,34431.6036411982,-13117.725427050573,-20429.648326631013,1.771814407320058,1.3593190706088498,2.117013956273518
2458369.5,78624.0,35892.95468981675,-11917.962452341892,-18561.12825559585,1.6098180399909325,1.416990042971527,2.206831179395045
2458369.5,79488.0,37211.51990583225,-10670.788718735403,-16618.770297701893,1.4414013296670933,1.4690295224312915,2.2878778723394055
2458369.5,80352.0,38382.04004092106,-9381.161620473931,-14610.295136723806,1.2672348874427128,1.5152288677663397,2.359829095638581
2458369.5,81216.0,39399.845517399255,-8054.208789478352,-12543.688585927051,1.0880126221695756,1.5554027873624996,2.422396274681863
2458369.5,82080.0,40260.87535541797,-6695.2075830386875,-10427.169642041254,0.9044489421669426,1.5893901059771085,2.4753283938798982
2458369.5,82944.0,40961.693643394596,-5309.563951549304,-8269.157573709374,0.7172758685675051,1.6170544325029146,2.5184130366454203
2458369.5,83808.0,41499.50348060803,-3902.790773198314,-6078.238179767203,0.5272400725823907,1.638284725627401,2.551477266355527
2458369.5,84672.0,41872.15833167783,-2480.4857450036807,-3863.1293565737,0.33509984937071735,1.6529957547484322,2.5743883441853646
2458369.5,85536.0,42078.17074375727,-1048.3089216616372,-1632.6461168414216,0.14162204153643065,1.6611284539895914,2.587054280454441
2458369.5,86400.0,42116.7183886437,388.04000467746874,604.3347950147563,-0.052421074455806,1.6626501676550056,2.589424216899982
