T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,38880.0,-40245.77360249467,6867.591441636288,10695.648156632877,-0.9259546913118132,-1.5824427294997654,-2.464508362435416
2458369.5,39744.0,-40965.65395567523,5487.676688147388,8546.558392298946,-0.739886943594344,-1.6107505590624553,-2.508595226018084
2458369.5,40608.0,-41523.457489844535,4086.0504059817417,6363.654897674922,-0.5509002982694072,-1.6326844645061864,-2.5427552930034376
2458369.5,41472.0,-41916.98371012761,2668.258641665736,4155.575126727665,-0.35974045825545575,-1.6481584227264994,-2.5668545902332807
2458369.5,42336.0,-42144.68025683086,1239.9108383044654,1931.0552678471258,-0.16716154856600984,-1.6571117517612135,-2.580798611026454
2458369.5,43200.0,-42205.64892113746,-193.34216524594981,-301.10402040098677,0.026076806830117052,-1.6595093402829948,-2.584532672592768
2458369.5,44064.0,-42099.64912591691,-1625.8302917553976,-2532.072117334108,0.21921242790318315,-1.6553417803928663,-2.57804212284714
2458369.5,44928.0,-41827.098859140875,-3051.8864557921415,-4753.023061584196,0.41148353065029714,-1.6446254032893268,-2.5613523959615354
2458369.5,45792.0,-41389.0730565332,-4465.868782702786,-6955.170155098504,0.6021316777935908,-1.6274022176974139,-2.534528916474556
2458369.5,46656.0,-40787.29943922661,-5862.182732445934,-9129.800418959356,0.7904047175084723,-1.6037397512517508,-2.4976768522608883
2458369.5,47520.0,-40024.15182132988,-7235.3030446271605,-11268.308770742096,0.9755596996289699,-1.5737307953373465,-2.450940717145172
2458369.5,48384.0,-39102.64091140616,-8579.795421651826,-13362.23179401646,1.1568657588292481,-1.5374930542015306,-2.3945038244270553
2458369.5,49248.0,-38026.40264090476,-9890.337867748842,-15403.280971899432,1.3336069543576166,-1.495168699459835,-2.3285875930661146
2458369.5,50112.0,-36799.68406155177,-11161.741602722028,-17383.37525828641,1.5050850560021933,-1.4469238314276989,-2.253450708756644
2458369.5,50976.0,-35427.32686256864,-12388.971470656308,-19294.672862521955,1.670622266096489,-1.3929478490183873,-2.1693881426028105
2458369.5,51840.0,-33914.748567327726,-13567.165765442525,-21129.6021258202,1.8295638675292776,-1.3334527302551675,-2.076730030583814
2458369.5,52704.0,-32267.92147764729,-14691.65539688679,-22880.89137070756,1.981280787907086,-1.268672225752236,-1.975840417475947
2458369.5,53568.0,-30493.34944235065,-15757.982323336217,-24541.59760813324,2.125172070230316,-1.1988609678236677,-1.8671158693731231
2458369.5,54432.0,-28598.04253493931,-16761.91717918156,-26105.133990675888,2.260667240686494,-1.1242934981821746,-1.7509839594185816
2458369.5,55296.0,-26589.48973323319,-17699.476028285742,-27565.295904461436,2.387228564437257,-1.0452632174890772,-1.627901631827091
2458369.5,56160.0,-24475.6297015839,-18566.936177333366,-28916.285596995713,2.5043531805805404,-0.9620812603127566,-1.498353449737769
2458369.5,57024.0,-22264.819783743227,-19360.850986295864,-30152.735243098243,2.6115751078068588,-0.8750752993440921,-1.3628497328912064
2458369.5,57888.0,-19965.803321638417,-20078.06361665596,-31269.728356495245,2.7084671126394486,-0.7845882830029132,-1.2219245915692467
2458369.5,58752.0,-17587.675422141085,-20715.71966172772,-32262.819460380793,2.7946424325530947,-0.6909771108481612,-1.076133863669793
2458369.5,59616.0,-15139.847300385973,-21271.27860733859,-33128.05193637575,2.8697563467062426,-0.594611251474966,-0.9260529622102922
2458369.5,60480.0,-12632.009334270762,-21742.52407529965,-33861.973977792724,2.933507587495917,-0.495871307842796,-0.7722746409599576
2458369.5,61344.0,-10074.092970416963,-22127.572806470704,-34461.652579937414,2.9856395866551617,-0.39514753522873125,-0.6154066862899827
2458369.5,62208.0,-7476.2316270653755,-22424.882344818107,-34924.68550732705,3.0259415501581186,-0.29283831723716014,-0.45606954370048447
2458369.5,63072.0,-4848.7207440858565,-22633.25738865322,-35249.21118516662,3.0542493567780635,-0.1893486055200926,-0.294893887830056
2458369.5,63936.0,-2201.9771344724177,-22751.85478021506,-35433.91647017298,3.0704462757580675,-0.0850883290691575,-0.1325181450759944
2458369.5,64800.0,453.5022046604123,-22780.187109907947,-35478.042263852774,3.0744634997014,0.01952922087065915,0.030414021752398393
2458369.5,65664.0,3107.181660491331,-22718.124916806504,-35381.386939597396,3.0662804894679376,0.12408902404608649,0.1932562570612304
2458369.5,66528.0,5748.528788755244,-22565.89747247983,-35144.307563429065,3.045925128571977,0.22817597623206326,0.355362074463536
2458369.5,67392.0,8367.056148447125,-22324.092140743443,-34767.718896886756,3.013473685313795,0.3313765395675332,0.5160874270240197
2458369.5,68256.0,10952.363020358522,-21993.652311601894,-34253.09017934648,2.9690505816395247,0.4332803915985969,0.6747932754906892
2458369.5,69120.0,13494.176842307557,-21575.873913374005,-33602.43969599289,2.912827968508542,0.5334820663638521,0.8308481441329987
2458369.5,69984.0,15982.394194078013,-21072.400512772874,-32818.32714666148,2.8450251083512286,0.6315825808116154,0.9836306537358208
2458369.5,70848.0,18407.12116593987,-20485.217018519492,-31903.843839813926,2.765907566019077,0.727191039823138,1.1325320212743102
2458369.5,71712.0,20758.712946193187,-19816.6420098756,-30862.600744952466,2.6757862104595587,0.8199262131311389,1.2769585158183967
2458369.5,72576.0,23027.812465466908,-19069.318717261543,-29698.714445781647,2.5750160301857155,0.9094180774700313,1.4163338602889366
2458369.5,73440.0,25205.387938520184,-18246.20468784998,-28416.791045341673,2.4639947664503192,0.9953093173740741,1.5501015688119149
2458369.5,74304.0,27282.7691480335,-17350.56017466835,-27021.908083124785,2.343161368871879,1.077256778152894,1.6777272095934075
2458369.5,75168.0,29251.682319337997,-16385.93529327241,-25519.594532797546,2.2129942790895805,1.1549328647208756,1.7987005834670413
2458369.5,76032.0,31104.283440204017,-15356.15599544087,-23915.80895754276,2.0740095488411683,1.2280268801379326,1.9125378085475884
2458369.5,76896.0,32833.18988568075,-14265.308914557929,-22216.915908159623,1.9267587996564515,1.2962462979339817,2.0187833017588956
2458369.5,77760.0,34431.51021453006,-13117.725142367259,-20429.66065687334,1.7718270321340426,1.3593179625377185,2.1170116483910024
2458369.5,78624.0,35892.872011006126,-11917.963001568654,-18561.142367262364,1.6098302935147175,1.4169892124112302,2.206829351278833
2458369.5,79488.0,37211.447653570765,-10670.789883260384,-16618.78580776885,1.441413212976011,1.4690289208046288,2.2878764516817878
2458369.5,80352.0,38381.97790057015,-9381.163222478091,-14610.311722873734,1.267246414744075,1.5152284493879398,2.359828014477798
2458369.5,81216.0,39399.793191895995,-8054.2106890202795,-12543.705982152738,1.0880238197453287,1.5554025103893252,2.42239547086455
2458369.5,82080.0,40260.83257517118,-6695.209674356553,-10427.187633045685,0.9044598470972693,1.5893899332674875,2.4753278123816096
2458369.5,82944.0,40961.660174992176,-5309.566158665474,-8269.175988234383,0.7172865272603695,1.6170543323696551,2.518412630726831
2458369.5,83808.0,41499.47913418017,-3902.793044923551,-6078.256883001126,0.5272505391371516,1.6382846724724955,2.5514769985349477
2458369.5,84672.0,41872.14296678561,-2480.488049447915,-3863.1482418040387,0.33511018380660845,1.6529957295689923,2.5743881870115195
2458369.5,85536.0,42078.164273704126,-1048.3112403662617,-1632.6650965307763,0.14163230791879233,1.66112844474695,2.587054217067051
2458369.5,86400.0,42116.720783136094,388.03768286499326,604.3157985421722,-0.052410809957158744,1.6626501695013447,2.5894242413694317
