T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,61344.0,-13591.586559011055,-20877.507482231904,-32502.599202020272,3.0000202070342175,-0.5453698230284626,-0.8576979846071633
2458369.5,62208.0,-10971.937928689367,-21303.039460768076,-33172.66411612161,3.061808487264311,-0.43926134515082577,-0.6927555313281435
2458369.5,63072.0,-8304.583822321652,-21635.937820128758,-33698.7164919509,3.110396627356128,-0.3310240043287135,-0.5244657615322278
2458369.5,63936.0,-5601.055864705847,-21874.582733048646,-34078.20493476578,3.14550355155809,-0.22116830388161443,-0.35362102825014796
2458369.5,64800.0,-2873.0964530466676,-22017.801085332954,-34309.271488809514,3.1669228783825023,-0.11021718493379698,-0.18103321042002601
2458369.5,65664.0,-132.5931847714087,-22064.875605768797,-34390.7660025035,3.174525191771531,0.00129774331204216,-0.007527869755203143
2458369.5,66528.0,2608.488339181207,-22015.550674108265,-34322.25534352075,3.1682595233462143,0.11284011394189872,0.16606181289589433
2458369.5,67392.0,5338.172638118058,-21870.034710912896,-34104.02731241976,3.14815401191623,0.22387279420253864,0.3389012300789933
2458369.5,68256.0,8044.542683324273,-21628.99910535114,-33737.08918457397,3.114315724259601,0.33386189724035104,0.5101605735993575
2458369.5,69120.0,10715.807712839947,-21293.573690725232,-33223.160893379274,3.066929639642962,0.4422807513831036,0.6790209970518073
2458369.5,69984.0,13340.369814457777,-20865.338830980734,-32564.662950695216,3.0062568189386876,0.5486137658063307,0.8446806200966265
2458369.5,70848.0,15906.888587825752,-20346.314233138197,-31764.69928071704,2.9326317968031557,0.6523601343889004,1.0063602841049004
2458369.5,71712.0,18404.343236884015,-19738.944648983594,-30827.03521866167,2.846459251553625,0.7530373241833539,1.163308975915024
2458369.5,72576.0,20822.091497353198,-19046.082673117264,-29756.070993687885,2.748210021544458,0.8501843009915859,1.3148088458055336
2458369.5,73440.0,23149.924868678027,-18270.968882457168,-28556.811074598914,2.6384165485342446,0.9433644517701479,1.4601797569726407
2458369.5,74304.0,25378.119693424786,-17417.209593647436,-27234.829805731024,2.51766783742565,1.0321681716738735,1.5987833163115506
2458369.5,75168.0,27497.483707127943,-16488.752538947698,-25796.233798092886,2.3866040276675604,1.1162150921411276,1.7300263496113348
2458369.5,76032.0,29499.39776537448,-15489.860777781181,-24247.62156682878,2.245910674499523,1.1951559351858632,1.853363797852047
2458369.5,76896.0,31375.852539935935,-14425.085170197628,-22596.040920421066,2.0963128381952814,1.2686739876650508,1.9683010246344648
2458369.5,77760.0,33119.48005957659,-13299.235740327345,-20848.944610132407,1.9385690767504888,1.3364861974422502,2.0743955374227623
2458369.5,78624.0,34723.58005159479,-12117.352252964743,-19014.14474078211,1.7734654323825216,1.398343900822714,2.1712581368555686
2458369.5,79488.0,36182.141115313505,-10884.674315413817,-17099.766427119932,1.6018094951615303,1.45403319720036,2.2585535185822496
2458369.5,80352.0,37489.85682711006,-9606.61130048426,-15114.201155086943,1.42442461850743,1.5033749923987754,2.3360003607007322
2458369.5,81216.0,38642.13693703043,-8288.712365966256,-13066.060275561162,1.2421443516177966,1.546224736631955,2.40337093679292
2458369.5,82080.0,39635.11386882451,-6936.636821995809,-10964.129021264207,1.0558071435765501,1.582471886335301,2.460490299740879
2458369.5,82944.0,40465.64477798802,-5556.125071408245,-8817.32139683762,0.866251363341615,1.6120391213511778,2.5072350850032037
2458369.5,83808.0,41131.30945605856,-4152.9703203819145,-6634.636249104623,0.6743106693834224,1.6348813501635018,2.543531983939898
2458369.5,84672.0,41630.40439423371,-2732.9912282406804,-4425.114780523499,0.4808097527498822,1.6509845361601925,2.5693559382465065
2458369.5,85536.0,41961.933335837195,-1302.0056369623248,-2197.7997249765695,0.2865604680093956,1.6603643773794654,2.584728105777234
2458369.5,86400.0,42125.59465591887,134.19450662758163,38.30363767960489,0.0923583580503845,1.6630648709961713,2.589713646203966
