T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,42336.0,-42403.49832005226,1618.4946053763515,2514.117796247701,-0.2158715157489236,-1.653578815458156,-2.559862108557416
2458369.5,43200.0,-42507.79504360199,187.5911257632506,298.9574579200889,-0.025479250954887622,-1.6576285279598042,-2.5661688509646745
2458369.5,44064.0,-42447.498448759485,-1244.038727262212,-1917.360345832647,0.1650102835858313,-1.6552597158669347,-2.562540598195762
2458369.5,44928.0,-42222.838720269916,-2670.8514302470344,-4126.254937687507,0.3548698680271586,-1.6464811653391318,-2.5489908013737463
2458369.5,45792.0,-41834.67359499732,-4087.321327013152,-6319.173165724989,0.5433744773884412,-1.631325439257242,-2.525569709592134
2458369.5,46656.0,-41284.48537227451,-5487.9611344735295,-8487.621139425173,0.7298038111749219,-1.6098487789844809,-2.492364218416451
2458369.5,47520.0,-40574.37574233013,-6867.342332549229,-10623.195786768933,0.9134448136593574,-1.582130934305315,-2.4494976072503705
2458369.5,48384.0,-39707.058443069734,-8220.115376087706,-12717.616136352515,1.0935941796918616,-1.548274921430889,-2.3971291653929576
2458369.5,49248.0,-38685.84975998568,-9541.029666572273,-14762.754228251833,1.2695608407507706,-1.5084067089291269,-2.3354537065660597
2458369.5,50112.0,-37514.65688862293,-10824.953221282494,-16750.665557170123,1.440668425744694,-1.4626748314235973,-2.264700971668993
2458369.5,50976.0,-36197.96418387466,-12066.891977432164,-18673.61895119508,1.606257690829672,-1.4112499309122915,-2.18513491952843
2458369.5,51840.0,-34740.817325457545,-13262.008668694714,-20524.125789309408,1.7656889122212769,-1.3543242255897194,-2.0970529054611724
2458369.5,52704.0,-33148.805434252296,-14405.641211449498,-22294.968460678672,1.9183442356664604,-1.2921109061169482,-2.000784747562041
2458369.5,53568.0,-31428.04117981343,-15493.320538072434,-23979.227968723077,2.0636299759017636,-1.2248434593775972,-1.8966916807734693
2458369.5,54432.0,-29585.13892526951,-16520.787814680203,-25570.31058311046,2.200978859071831,-1.1527749198860575,-1.7851651989916948
2458369.5,55296.0,-27627.190962060275,-17484.010980949377,-27061.973443133997,2.3298522007243965,-1.0761770491794196,-1.666625785719934
2458369.5,56160.0,-25561.74189348983,-18379.20055000358,-28448.34901651094,2.4497420116450446,-0.9953394437281398,-1.5415215340937463
2458369.5,57024.0,-23396.761232906985,-19202.824606925846,-29723.9683185093,2.5601730234575166,-0.91056857214309,-1.4103266574790816
2458369.5,57888.0,-21140.614289436544,-19951.622945244228,-30883.782797530668,2.660704625603905,-0.8221867427382226,-1.2735398922791066
2458369.5,58752.0,-18802.031421552438,-20622.62028178926,-31923.184794900193,2.750932705044551,-0.7305310028278355,-1.1316827950805737
2458369.5,59616.0,-16390.075746367584,-21213.138491664657,-32838.026488690215,2.830491379790687,-0.635951971493659,-0.9852979368216559
2458369.5,60480.0,-13914.109400271273,-21720.807806738154,-33624.63723397815,2.8990546172142895,-0.5388126079473118,-0.8349469972670783
2458369.5,61344.0,-11383.758454417228,-22143.57692307571,-34279.83921505667,2.9563377279793692,-0.4394869180347909,-0.6812087637279767
2458369.5,62208.0,-8808.876596491893,-22479.721965134355,-34800.96132881284,3.0020987264163583,-0.3383586018776099,-0.5246770386570325
2458369.5,63072.0,-6199.507698101491,-22727.854257317907,-35185.85122280545,3.0361395482249356,-0.23581964611519077,-0.3659584614767167
2458369.5,63936.0,-3565.8473949304635,-22886.92685670255,-35432.88541652315,3.0583071165480757,-0.13226886469975277,-0.20567025075152542
2458369.5,64800.0,-918.2038144591015,-22956.23980436722,-35540.977439916904,3.0684942477175485,-0.028110392692171388,-0.04443787358456669
2458369.5,65664.0,1733.0424066040014,-22935.444056823988,-35509.583929580396,3.0666403883334254,0.07624786199144412,0.11710735010536505
2458369.5,66528.0,4377.478666011011,-22824.544063535697,-35338.708629900546,3.052732175810756,0.18039580343438796,0.2783306999988639
2458369.5,67392.0,7004.701345067465,-22623.898961427276,-35028.90425410954,3.026803815107066,0.2839227632390644,0.43859655530035396
2458369.5,68256.0,9604.357001405879,-22334.22236263064,-34581.2721684206,2.9889372650347497,0.3864191403053174,0.597270932261167
2458369.5,69120.0,12166.183638355486,-21956.580717432586,-33997.45987129327,2.9392622283608296,0.4874780580159129,0.7537240487016598
2458369.5,69984.0,14680.05187919747,-21492.390240495508,-33279.65624931207,2.8779559407993314,0.5866970315655493,0.9073329042947345
2458369.5,70848.0,17136.005870791523,-20943.412394860272,-32430.584601124843,2.8052427550031185,0.6836796377977034,1.0574838647970792
2458369.5,71712.0,19524.303738161747,-20311.747934982046,-31453.493431317875,2.721393516755225,0.7780371795886311,1.2035752379112212
2458369.5,72576.0,21835.457409713425,-19599.82951704905,-30352.145026933875,2.626724731735526,0.8693903365464488,1.3450198280411567
2458369.5,73440.0,24060.271631882755,-18810.41289204288,-29130.801840493205,2.5215975224865597,0.9573707935812601,1.4812474568759313
2458369.5,74304.0,26189.881992258477,-17946.56670436303,-27794.210714773133,2.406416376510444,1.0416228387550472,1.6117074365072754
2458369.5,75168.0,28215.791771601595,-17011.660926300083,-26347.58499614643,2.2816276877841006,1.1218049217418247,1.7358709816658888
2458369.5,76032.0,30129.90744776355,-16009.353966140296,-24796.584594883796,2.147718095368154,1.1975911642229133,1.8532335476517843
2458369.5,76896.0,31924.572678285607,-14943.578495154901,-23147.294062385376,2.0052126241909907,1.2686728136116996,1.9633170806411513
2458369.5,77760.0,33592.6005934611,-13818.52604610539,-21406.198766724585,1.854672634498063,1.3347596316483883,2.0656721672778375
2458369.5,78624.0,35127.30423785452,-12638.6304431138,-19580.159259057702,1.6966935878517149,1.3955812096286584,2.1598800708027186
2458369.5,79488.0,36522.52500567625,-11408.55012973917,-17676.38393427472,1.5319026389327863,1.4508882023301655,2.245554641437977
2458369.5,80352.0,37772.65892398017,-10133.149468801093,-15702.400099636514,1.3609560637162224,1.5004534730760672,2.3223440893234284
2458369.5,81216.0,38872.680647334455,-8817.479093835582,-13666.023574963685,1.1845365358536322,1.5440731428225667,2.3899326089944544
2458369.5,82080.0,39818.16503835851,-7466.755397995668,-11575.326957117666,1.003350264281555,1.5815675366743678,2.4480418451904593
2458369.5,82944.0,40605.30622024719,-6086.339251661265,-9438.606689955099,0.8181240061711907,1.6127820218135693,2.496432190682281
2458369.5,83808.0,41230.93400003795,-4681.714044946721,-7264.34908856019,0.6296019703308753,1.6375877314685587,2.5349039077984563
2458369.5,84672.0,41692.527574821936,-3258.463155640403,-5061.195473289202,0.4385426270548441,1.655882170243984,2.563298066404497
2458369.5,85536.0,41988.226447255714,-1822.2469468365168,-2837.9065749318115,0.24571544117072575,1.6675896968741526,2.581497292235953
2458369.5,86400.0,42116.83849148494,-378.77940158626416,-603.3263770452272,0.05189754566471594,1.6726618812430092,2.589426320693885
