T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,46656.0,-40787.189212926205,-5862.470251478351,-9130.256393595893,0.790433441186829,-1.603734395964577,-2.497668321692537
2458369.5,47520.0,-40024.017206185345,-7235.585401300057,-11268.75652204758,0.9755873960721217,-1.5737242102666966,-2.4509302269856907
2458369.5,48384.0,-39102.48288526391,-8580.071579844102,-13362.669669782235,1.1568922211307133,-1.537485302382334,-2.394491472289725
2458369.5,49248.0,-38026.22235445419,-9890.606850592558,-15403.707411806909,1.3336319897050946,-1.495159854868148,-2.328573493815186
2458369.5,50112.0,-36799.48282519092,-11162.002501648534,-17383.788808181183,1.5051084878571666,-1.4469139780152787,-2.253434993010907
2458369.5,50976.0,-35427.10613148348,-12389.223453550027,-19295.07218730389,1.6706439361446348,-1.3929370796150653,-2.1693709550322717
2458369.5,51840.0,-33914.50992499575,-13567.408083795017,-21129.98602078144,1.8295836373729715,-1.333441145355075,-2.076711528024438
2458369.5,52704.0,-32267.66661799938,-14691.887391858298,-22881.258771172925,1.9812985404750956,-1.268659932201816,-1.9758207668903576
2458369.5,53568.0,-30493.08015084463,-15758.203430648238,-24541.94759728304,2.1251877108840933,-1.198848077431005,-1.8670952456876373
2458369.5,54432.0,-28597.760668814724,-16762.126932781335,-26105.46580545808,2.2606806980070875,-1.1242801262684834,-1.7509625432690028
2458369.5,55296.0,-26589.19720122826,-17699.674062742066,-27565.60893952895,2.3872397906818312,-1.0452494814041644,-1.6278796072472146
2458369.5,56160.0,-24475.32844340317,-18567.122228942262,-28916.579406634417,2.50436215180264,-0.9620672779369174,-1.4983310018255536
2458369.5,57024.0,-22264.51174956682,-19361.02489289424,-30153.009541141604,2.611581823639853,-0.8750611875991627,-1.3628270454879785
2458369.5,57888.0,-19965.490451962483,-20078.22531616091,-31269.98301425215,2.708471595747938,-0.7845741563951143,-1.2219018449871875
2458369.5,58752.0,-17587.359628232196,-20715.869189438567,-32263.05450263319,2.794644727762359,-0.6909630800648948,-1.076111232502213
2458369.5,59616.0,-15139.53044562144,-21271.416092057618,-33128.267535532206,2.869756519824988,-0.5945974220568866,-0.9260306132578988
2458369.5,60480.0,-12631.693216621508,-21742.64973434529,-33862.17044631175,2.9335057238525066,-0.49585777895128286,-0.7722527313044714
2458369.5,61344.0,-10073.779306310102,-22127.6869396738,-34461.83036116052,2.985635789372166,-0.3951343985273478,-0.615385361544059
2458369.5,62208.0,-7475.922036840267,-22424.9853276071,-34924.84516488545,3.0259359381942397,-0.2928256559038225,-0.4560489364600037
2458369.5,63072.0,-4848.416739230792,-22633.34966434762,-35249.35339114642,3.0542420627702684,-0.18933649340453024,-0.2948741163515184
2458369.5,63936.0,-2201.6801067990878,-22751.936851658247,-35434.041992241866,3.070437443699985,-0.08507683000783602,-0.13249931219800523
2458369.5,64800.0,453.7909917796924,-22780.259530579577,-35478.151951565844,3.074453282496644,0.019540053572591726,0.030431829428625046
2458369.5,65664.0,3107.461078732963,-22718.188281562067,-35381.48171011081,3.066269046399009,0.12409914795905258,0.19327296972175
2458369.5,66528.0,5748.797849245457,-22565.952408069315,-35144.38838685744,3.0459126227266555,0.2281853599686449,0.3553776393558683
2458369.5,67392.0,8367.314003936372,-22324.13929626326,-34767.78678154342,3.0134602810114934,0.3313851627704991,0.5161018084542053
2458369.5,68256.0,10952.608965187555,-21993.692349033645,-34253.14615710502,2.9690364418999247,0.43328824475247274,0.6748064545464247
2458369.5,69120.0,13494.41031021954,-21575.907498360553,-33602.48480800359,2.9128132526039034,0.5334891504350829,0.8308601181406465
2458369.5,69984.0,15982.61475396641,-21072.428305776622,-32818.36242964763,2.8450099694821724,0.6315889067252486,0.9836414354635722
2458369.5,70848.0,18407.32851565517,-20485.239666499674,-31903.870313160394,2.765892149151319,0.7271966277866766,1.132541637898004
2458369.5,71712.0,20758.9069045626,-19816.66013861115,-30862.619398783234,2.6757706503561423,0.8199310918187483,1.2769670076704487
2458369.5,72576.0,23027.99296270972,-19069.332924433613,-29698.726230203294,2.5750004496657284,0.9094222830825924,1.4163412794144203
2458369.5,73440.0,25205.55500526626,-18246.215536983982,-28416.79686100814,2.4639792749010256,0.9953128925925905,1.5501079773589688
2458369.5,74304.0,27282.92290317405,-17350.56819001946,-27021.908773253672,2.3431460610366552,1.0772597710044867,1.67773267806783
2458369.5,75168.0,29251.822956954737,-16385.940955721224,-25519.59087674166,2.212979234149157,1.1549353273779592,1.798705188883048
2458369.5,76032.0,31104.411215835826,-15356.159739447694,-23915.801665992287,2.0739948298004984,1.2280288676721698,1.9125416325082694
2458369.5,76896.0,32833.30510219532,-14265.31112620523,-22216.905620020712,1.926744453044149,1.296247867047249,2.018786428500893
2458369.5,77760.0,34431.61320787163,-13117.726158500353,-20429.64793783899,1.7718130880158884,1.359319170292535,2.1170141628282706
2458369.5,78624.0,35892.963136089355,-11917.963110025548,-18561.127710061417,1.6098167658172726,1.416990114982941,2.2068313370800996
2458369.5,79488.0,37211.527270584964,-10670.78932416245,-16618.769634049324,1.4414001001110397,1.4690295722770939,2.2878779894154726
2458369.5,80352.0,38382.046361948,-9381.162190534924,-14610.29438664806,1.26723370051933,1.5152289006135473,2.359829179856721
2458369.5,81216.0,39399.85083018608,-8054.209336784643,-12543.687774705471,1.0880114745424136,1.5554028079328743,2.422396333120753
2458369.5,82080.0,40260.87969203512,-6695.20811634908,-10427.168789179115,0.9044478292928113,1.5893901184518782,2.475328432799126
2458369.5,82944.0,40961.69703152503,-5309.564476274003,-8269.156693704392,0.7172747848626939,1.6170544404394254,2.518413061357281
2458369.5,83808.0,41499.50594272671,-3902.7912919692076,-6078.2372829759925,0.5272390116071738,1.6382847318890736,2.5514772811174597
2458369.5,84672.0,41872.159884397304,-2480.486258299012,-3863.1284501616774,0.33509880402870434,1.6529957614491608,2.574388352114782
2458369.5,85536.0,42078.171397350605,-1048.3094284721005,-1632.6452057960223,0.14162100428507007,1.6611284624534617,2.5870542834673214
2458369.5,86400.0,42116.718146752675,388.039506154641,604.335706828361,-0.052422111387396095,1.662650178391945,2.5894242156741583
