T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,15552.0,17759.23507758519,20651.976195636544,32163.528031596434,-2.7883596059334264,0.7016414969545837,1.0927412506669243
2458369.5,16416.0,15316.411290706832,21216.77056206489,33043.14263020817,-2.864450141790047,0.6053226745041396,0.9427336644837154
2458369.5,17280.0,12812.746211814916,21697.286134260616,33791.50086406518,-2.9291499090278554,0.5066165111997574,0.7890080174173217
2458369.5,18144.0,10258.194140562484,22091.629515108893,34405.65394361386,-2.9822057676609335,0.40591623407597005,0.6321767239044962
2458369.5,19008.0,7662.908046728651,22398.250478271446,34883.187535783625,-3.0234111152469763,0.30362272632872267,0.4728641221397623
2458369.5,19872.0,5037.199020856495,22615.947888672963,35222.230984592614,-3.052606644217282,0.20014291600090653,0.3117039646034301
2458369.5,20736.0,2391.4951533576927,22743.87422187526,35421.46434965187,-3.069680907275611,0.09588814510224186,0.14933687811793236
2458369.5,21600.0,-263.6999915200049,22781.538668339035,35480.12324076394,-3.0745706896890654,-0.008727474114484823,-0.013592196098619114
2458369.5,22464.0,-2917.849139802629,22728.80881437274,35398.00143584432,-3.0672611881088003,-0.11328870902267618,-0.17643657194991208
2458369.5,23328.0,-5560.423142950457,22585.910897334357,35175.45127837489,-3.047785996356535,-0.21738085599149154,-0.3385503872006956
2458369.5,24192.0,-8180.942717756862,22353.428638360474,34813.38185948869,-3.016226899391008,-0.320591382691177,-0.49929116121415396
2458369.5,25056.0,-10769.019926050145,22032.300661524543,34313.25499855013,-2.9727134774234583,-0.42251155687632164,-0.6580223316299134
2458369.5,25920.0,-13314.399231281248,21623.81651385081,33677.07904469822,-2.9174225228801607,-0.52273805532034,-0.8141157601294371
2458369.5,26784.0,-15806.997971715933,21129.611306011764,32907.400530233215,-2.850577273610584,-0.6208745467282838,-0.9669541976750977
2458369.5,27648.0,-18236.94609317825,20551.65899879642,32007.29371491746,-2.7724464664098125,-0.716533242629806,-1.1159336998813265
2458369.5,28512.0,-20594.62498808533,19892.264365536514,30980.348068204334,-2.683343215561891,-0.8093364104479098,-1.260465983478077
2458369.5,29376.0,-22870.70529184371,19154.053665602984,29830.65374407924,-2.5836237217153903,-0.8989178431502454,-1.3999807151556596
2458369.5,30240.0,-25056.183492515367,18339.96406882048,28562.785110571982,-2.4736858169728593,-0.9849242801164017,-1.5339277244330418
2458369.5,31104.0,-27142.417214977097,17453.231875181526,27181.782403060683,-2.353967352611311,-1.0670167740951553,-1.6617791325662876
2458369.5,31968.0,-29121.159046560108,16497.379578562533,25693.131577216365,-2.2249444363512194,-1.144871999378354,-1.783031389907388
2458369.5,32832.0,-30984.588777336765,15476.201827241279,24102.74244381874,-2.0871295265566197,-1.2181834965814358,-1.8972072145338466
2458369.5,33696.0,-32725.34393478836,14393.750337881442,22416.92517369445,-1.9410693911791082,-1.2866628496930843,-2.0038574253937633
2458369.5,34560.0,-34336.54849951146,13254.317823276817,20642.365266678044,-1.7873429396541796,-1.3500407913367878,-2.1025626636476535
2458369.5,35424.0,-35811.83969587106,12062.420997529829,18786.097083762856,-1.6265589363201298,-1.4080682324738825,-2.1929349963349347
2458369.5,36288.0,-37145.392759057984,10822.782725470632,16855.476046486376,-1.4593536042583533,-1.460517213069895,-2.274619396948121
2458369.5,37152.0,-38331.94358782663,9540.31338600051,14858.149612076042,-1.2863881287502408,-1.5071817705425974,-2.34729509795971
2458369.5,38016.0,-39366.80920025067,8220.091521662625,12802.027136960602,-1.108346069810868,-1.547878723110351,-2.410676810814208
2458369.5,38880.0,-40245.9059181114,6867.343849102127,10695.248744926299,-0.9259306934943136,-1.5824483654621786,-2.4645158093694244
2458369.5,39744.0,-40965.765214000545,5487.424707173815,8546.153319461471,-0.7398622318706712,-1.610755074476017,-2.5086008732462073
2458369.5,40608.0,-41523.54716385129,4085.795021287579,6363.245742686615,-0.550875081751611,-1.6326878230181623,-2.5427590880232027
2458369.5,41472.0,-41917.05145638421,2668.0008641485433,4155.163505706756,-0.35971495239057716,-1.6481606001646196,-2.5668564996924683
2458369.5,42336.0,-42144.72591984487,1239.6516943490421,1930.6428172480894,-0.16713597250616935,-1.6571127364935834,-2.5807986212722245
2458369.5,43200.0,-42205.67253539457,-193.60164469666756,-301.51566094929217,0.026102232926291935,-1.6595091334073093,-2.5845307899543353
2458369.5,44064.0,-42099.65091557263,-1626.0890822176557,-2532.481322317055,0.2192374855990336,-1.6553403957510333,-2.5780383736459673
2458369.5,44928.0,-41827.079235356025,-3052.143550195357,-4753.428236780265,0.41150800594999853,-1.6446228673061873,-2.56134682624702
2458369.5,45792.0,-41389.032612478855,-4466.123202128556,-6955.569754411776,0.602155363811696,-1.6273985690448682,-2.5345215914872803
2458369.5,46656.0,-40787.23894281799,-5862.43353650278,-9130.192960672675,0.7904274170508536,-1.603735040342244,-2.4976678556296177
2458369.5,47520.0,-40024.07220578237,-7235.5493413161685,-11268.692852964925,0.9755812276468863,-1.5737250836532615,-2.4509301498278364
2458369.5,48384.0,-39102.54326373919,-8580.036376585189,-13362.606109112128,1.1568859447098956,-1.537486413469584,-2.3944918034099065
2458369.5,49248.0,-38026.28818854968,-9890.572712592177,-15403.64431969032,1.3336256440167158,-1.4951612106819825,-2.3285742498390185
2458369.5,50112.0,-36799.554157248844,-11161.969642742295,-17383.726557852697,1.5051021137469274,-1.4469155837823362,-2.253436187586018
2458369.5,50976.0,-35427.18296776397,-12389.192091269988,-19295.01116242957,1.6706375762303882,-1.392938938647711,-2.1693725986269503
2458369.5,51840.0,-33914.59223430407,-13567.378437673193,-21129.926612636296,1.8295773356744103,-1.333443258956418,-2.0767136277582514
2458369.5,52704.0,-32267.75433064218,-14691.859681657317,-22881.201375686673,1.9812923420230997,-1.2686622995921446,-1.975823326398975
2458369.5,53568.0,-30493.173157930876,-15758.17787453806,-24541.892611984535,2.1251816613144427,-1.1988506956967306,-1.8670982650236523
2458369.5,54432.0,-28597.85882191259,-16762.1037454819,-26105.413626350088,2.2606748431434758,-1.124282990334382,-1.7509660188400533
2458369.5,55296.0,-26589.30031238514,-17699.653453652194,-27565.559957925878,2.387234176113232,-1.0452525840293738,-1.627883531792195
2458369.5,56160.0,-24475.4362855314,-18567.10440027542,-28916.534005996044,2.5043568224601604,-0.9620706097348257,-1.4983353644291977
2458369.5,57024.0,-22264.624057193425,-19361.01003784175,-30152.96809393595,2.6115768233781846,-0.8750647370809961,-1.3628318316335826
2458369.5,57888.0,-19965.606922336723,-20078.213617102858,-31269.94587888009,2.7084669669364287,-0.7845779100367054,-1.2219070366467304
2458369.5,58752.0,-17587.479922780483,-20715.860816222194,-32263.02202044671,2.7946405108905785,-0.6909670223958027,-1.0761168082626362
2458369.5,59616.0,-15139.654191735199,-21271.41120036189,-33128.240027976746,2.869752753127411,-0.5946015357707398,-0.9260365484818476
2458369.5,60480.0,-12631.82000975936,-21742.648464149534,-33862.14821222155,2.9335024429566703,-0.49586204503593345,-0.7722589983233422
2458369.5,61344.0,-10073.908712392542,-22127.689413846718,-34461.813674233876,2.9856330269742726,-0.39513879641317334,-0.6153919298808063
2458369.5,62208.0,-7476.053594911396,-22424.99165063112,-34924.834271364205,3.025933723765796,-0.29283016362827596,-0.4560557730787842
2458369.5,63072.0,-4848.5499643590165,-22633.359921191655,-35249.348507721654,3.0542404222988715,-0.18934108779084405,-0.2948811859309453
2458369.5,63936.0,-2201.814493186025,-22751.95110681018,-35434.04330420459,3.0704363994668875,-0.08508148685561454,-0.13250657742450503
2458369.5,64800.0,453.6559675147637,-22780.27782724769,-35478.15961121852,3.0744528528932005,0.019535359287286835,0.03042440755106196
2458369.5,65664.0,3107.32595412745,-22718.21064105254,-35381.49583545221,3.0662692457835456,0.12409444187661631,0.19326543154929554
2458369.5,66528.0,5748.663172461957,-22565.97882934478,-35144.40906054987,3.045913461322762,0.22818066813439092,0.35537002627402237
2458369.5,67392.0,8367.180330161433,-22324.169755685078,-34767.814050168134,3.01346176484815,0.3313805114212443,0.5160941625424111
2458369.5,68256.0,10952.476852996642,-21993.726800288518,-34253.18003070785,2.9690385727933193,0.43328366010379005,0.6747988182421063
2458369.5,69120.0,13494.280317944154,-21575.94587256972,-33602.525259929746,2.9128160281802447,0.5334846584717298,0.8308525339065869
2458369.5,69984.0,15982.487436098108,-21072.470511783897,-32818.40939666105,2.8450133832402624,0.6315845329971731,0.9836339454623937
2458369.5,70848.0,18407.204419320376,-20485.28559133249,-31903.92369583998,2.765896190563156,0.7271923972128989,1.1325342836773573
2458369.5,71712.0,20758.786566099825,-19816.709648106873,-30862.679062185223,2.6757753050033433,0.8199270285012389,1.2769598298622493
2458369.5,72576.0,23027.876904379274,-19069.385864021646,-29698.792004776347,2.575005699409143,0.9094184101321074,1.416334317451224
2458369.5,73440.0,25205.44373211979,-18246.271732612535,-28416.868543745015,2.4639850980805185,0.9953092319682082,1.5501012692102514
2458369.5,74304.0,27282.81690010847,-17350.62744921449,-27021.986129061308,2.3431524326977238,1.077256343368357,1.6777262599985803
2458369.5,75168.0,29251.72268597227,-16386.003068763843,-25519.673640009452,2.212986126292757,1.154932151966543,1.7986990952367203
2458369.5,76032.0,31104.317113528614,-15356.224480655303,-23915.889542336718,2.074002211652248,1.228025962184979,1.912535895515738
2458369.5,76896.0,32833.21757746948,-14265.378255300973,-22216.99828818341,1.9267522913389326,1.2962452475538266,2.0187810781166298
2458369.5,77760.0,34431.53263992242,-13117.79542205487,-20429.745051714228,1.7718213472937716,1.3593168511581482,2.117009226594559
2458369.5,78624.0,35892.88987263548,-11918.034242954756,-18561.228900828675,1.609825408726632,1.4169881088131777,2.206826840019667
2458369.5,79488.0,37211.46162636633,-10670.86205126506,-16618.87451238634,1.4414090877148322,1.4690278898812832,2.287873953952503
2458369.5,80352.0,38381.98861748808,-9381.236228053533,-14610.402545000008,1.267242992600521,1.5152275509866597,2.3598256257657972
2458369.5,81216.0,39399.80123081641,-8054.284393974718,-12543.798789586519,1.0880210299047428,1.555401798255299,2.4223932775028945
2458369.5,82080.0,40260.838447176306,-6695.28389704066,-10427.282223483318,0.9044576060532584,1.5893894541062388,2.47532589008371
2458369.5,82944.0,40961.664314215646,-5309.64068041192,-8269.27209900436,0.7172847407322982,1.6170541250433645,2.518411043328286
2458369.5,83808.0,41499.48188938869,-3902.867617118524,-6078.354201789032,0.5272491041571308,1.6382847673427454,2.5514757969621646
2458369.5,84672.0,41872.14459482389,-2480.5624011035807,-3863.2464181648775,0.3351089909390207,1.6529961479959776,2.5743874084927776
2458369.5,85536.0,42078.16493490071,-1048.3850860555012,-1632.763753973853,0.14163124357344398,1.6611291987525019,2.587053884597448
2458369.5,86400.0,42116.720538733825,387.96463485517097,604.2170501184419,-0.05241186115841284,1.662651261600292,2.5894243634367915
