T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,20736.0,2391.539929147551,22744.028130741754,35421.51458372436,-3.069675889418301,0.09589503456054282,0.14934707035414008
2458369.5,21600.0,-263.6509449147202,22781.698632176067,35480.182826485645,-3.0745658429164835,-0.008720341301371282,-0.013580731405529761
2458369.5,22464.0,-2917.796027970218,22728.975058668286,35398.071495908946,-3.0672566484317656,-0.11328129842037334,-0.17642378276659995
2458369.5,23328.0,-5560.366294753426,22586.083675043366,35175.53297530772,-3.0477819129350836,-0.21737313863921287,-0.3385362336443636
2458369.5,24192.0,-8180.882596169993,22353.608224700976,34813.47638441846,-3.016223433277559,-0.32058333619195023,-0.4992756172266014
2458369.5,25056.0,-10768.957137793574,22032.487347857113,34313.36355858024,-2.9727108000322104,-0.4225031664253292,-0.6580053865406454
2458369.5,25920.0,-13314.33453501769,21624.0106007033,33677.202848986206,-2.917420814196724,-0.5227293146518831,-0.8140974200776716
2458369.5,26784.0,-15806.93228459536,21129.813095327776,32907.540774913025,-2.8505767201604724,-0.6208654589627653,-0.9669344868619484
2458369.5,27648.0,-18236.880495531317,20551.86878550147,32007.451567022857,-2.7724472590088216,-0.7165238210033271,-1.1159126616253643
2458369.5,28512.0,-20594.560726088515,19892.482428530344,30980.52464877422,-2.6833455468755103,-0.8093266789085832,-1.2604436810498763
2458369.5,29376.0,-22870.643778004312,19154.28025829937,29830.850110645177,-2.583627783658145,-0.8989078368071237,-1.3999572323697782
2458369.5,30240.0,-25056.126303852576,18340.199409367255,28563.0022392458,-2.473691797981806,-0.9849140455289692,-1.533903165979127
2458369.5,31104.0,-27142.36608880626,17453.476136502966,27182.021170454143,-2.3539754348307516,-1.0670063693936134,-1.6617536240646007
2458369.5,31968.0,-29121.11587382034,16497.632878373624,25693.392742435917,-2.224954792767981,-1.1448614942074056,-1.7830050776779443
2458369.5,32832.0,-30984.5555934368,15476.464218188594,24103.02663078601,-2.087142318126965,-1.2181729718629128,-1.8971802650725016
2458369.5,33696.0,-32725.322907981605,14394.021797968137,22417.23285404702,-1.9410847639894044,-1.2866523972055037,-2.0038300245529075
2458369.5,34560.0,-34336.541916847724,13254.598246729778,20642.696743505127,-1.7873610221579006,-1.350030513112748,-2.102535015523598
2458369.5,35424.0,-35811.84994680937,12062.710186264874,18786.45247642673,-1.626579836693505,-1.4080582400190609,-2.1929073218685478
2458369.5,36288.0,-37145.42231686085,10823.080381307327,16855.855276773,-1.4593774079160955,-1.4605076264102268,-2.274591932249699
2458369.5,37152.0,-38331.99498889145,9540.619103771185,14858.552391906738,-1.286414896061196,-1.5071727171089877,-2.347268092373406
2458369.5,38016.0,-39366.88502156748,8220.404783350928,12802.452957881716,-1.108375834051217,-1.5478703364729127,-2.4106505247414804
2458369.5,38880.0,-40246.0087530675,6867.664019135093,10695.696869575213,-0.925963459073132,-1.5824407839284858,-2.4644905118748857
2458369.5,39744.0,-40965.89764678106,5487.751028977811,8546.622775185575,-0.7398979728592439,-1.6107484395701572,-2.5085768394728314
2458369.5,40608.0,-41523.71174271029,4086.1266152031617,6363.735317467192,-0.5509137407439733,-1.6326822778594232,-2.542736596447076
2458369.5,41472.0,-41917.250666083,2668.336726782068,4155.671746512208,-0.3597564397183437,-1.6481562877664329,-2.566835829250057
2458369.5,42336.0,-42144.96215357162,1239.9906994205685,1931.1680309117146,-0.16718016582594275,-1.6571097980048288,-2.580780048395451
2458369.5,43200.0,-42205.94806649338,-193.2607439693944,-300.9754042632944,0.02605548865977815,-1.659507706319228,-2.5845145855505516
2458369.5,44064.0,-42099.967869419015,-1625.7476491798184,-2531.9281830283135,0.21918837776623923,-1.655340612093803,-2.5780248000611574
2458369.5,44928.0,-41827.4395617203,-3051.8030592618156,-4752.864597189889,0.41145675350407407,-1.6446248518596478,-2.561336134251263
2458369.5,45792.0,-41389.438058718224,-4465.785231759651,-6954.998207419199,0.6021022161234674,-1.6274024375879457,-2.534514017321584
2458369.5,46656.0,-40787.691028233225,-5862.099760693096,-9129.616295981406,0.7903726523701665,-1.6037408979653114,-2.4976636181527483
2458369.5,47520.0,-40024.57219746464,-7235.221519660862,-11268.1140408799,0.9755251511946474,-1.5737330231569915,-2.450929447800704
2458369.5,48384.0,-39103.09215421798,-8579.716343008466,-13362.028282063242,1.1568288864204255,-1.5374965138727987,-2.3944948129534165
2458369.5,49248.0,-38026.88667553376,-9890.26236284127,-15403.07075164668,1.333567955955007,-1.4951735358596228,-2.328581122099139
2458369.5,50112.0,-36800.20262572876,-11161.670920767934,-17383.16064182032,1.5050441672300483,-1.4469301812529562,-2.253447046637114
2458369.5,50976.0,-35427.88147471755,-12388.906974630194,-19294.456386250655,1.670579758686467,-1.3929558385278982,-2.1693875396413076
2458369.5,51840.0,-33915.34049621593,-13567.108922111345,-21129.386533330864,1.8295200472763513,-1.3334624730972688,-2.0767327154661426
2458369.5,52704.0,-32268.55171401458,-14691.607765017405,-22880.67959259674,1.9812359921373317,-1.2686838209104276,-1.9758465938597198
2458369.5,53568.0,-30494.018672927337,-15757.945540189885,-24541.392738996834,2.125126664807561,-1.1988744977106904,-1.867125712723911
2458369.5,54432.0,-28598.751119238037,-16761.892945436244,-26104.93926348547,2.260621616591547,-1.1243090269113045,-1.7509976141311663
2458369.5,55296.0,-26590.23768346662,-17699.466091551003,-27565.114662591837,2.3871831339597978,-1.045280789349117,-1.627919208673794
2458369.5,56160.0,-24476.416666023688,-18566.942314444335,-28916.121264202964,2.5043083731695255,-0.9621008984705367,-1.4983750236816415
2458369.5,57024.0,-22265.645033793506,-19360.874984592054,-30152.591291777844,2.6115313656304746,-0.8750970047952625,-1.3628753412971013
2458369.5,57888.0,-19966.665742851175,-20078.107254467206,-31269.60827457687,2.7084248859101088,-0.7846120337884442,-1.2219542328405322
2458369.5,58752.0,-17588.573509351038,-20715.784688303072,-32262.726717237107,2.7946021746766587,-0.6910028615503426,-1.0761674963327605
2458369.5,59616.0,-15140.779157090185,-21271.36672246423,-33127.989948139606,2.8697185093174924,-0.5946389330028324,-0.9260905044622602
2458369.5,60480.0,-12632.972676323763,-21742.63690885869,-33861.946072487925,2.9334726154442867,-0.49590082751288467,-0.7723159706907621
2458369.5,61344.0,-10075.085134056331,-22127.71189820114,-34461.66196283393,2.9856079130057815,-0.39517877714294436,-0.6154516415800582
2458369.5,62208.0,-7477.249581226243,-22425.049124524903,-34924.7352269315,3.0259135912733286,-0.29287114295531547,-0.4561179237921642
2458369.5,63072.0,-4849.761106907097,-22633.45315712651,-35249.304100253066,3.054225507543734,-0.18938285502059166,-0.29494545456219967
2458369.5,63936.0,-2203.0361938420533,-22752.080691099196,-35434.055218247704,3.070426905017285,-0.0851238219870952,-0.13257262476560028
2458369.5,64800.0,452.42846672568794,-22780.444152754957,-35478.22923143003,3.074448945955383,0.01949268374255514,0.030356936004124924
2458369.5,65664.0,3106.097539888132,-22718.41390153346,-35381.624234640876,3.0662710569004816,0.124051659012061,0.1931969026667973
2458369.5,66528.0,5747.438828059183,-22566.21901543204,-35144.596990287064,3.0459210834493136,0.22813801472534473,0.3553008162850102
2458369.5,67392.0,8365.965102747201,-22324.446652545306,-34768.06193401727,3.0134752528065856,0.33133822598479457,0.5160246539857531
2458369.5,68256.0,10951.275820543007,-21994.039986954114,-34253.48796009306,2.9690579431078286,0.4332419809647312,0.6747293969123316
2458369.5,69120.0,13493.098556216688,-21576.294722930965,-33602.892992632704,2.9128412592841286,0.5334438218573351,0.8307835858300189
2458369.5,69984.0,15981.32998596556,-21072.854197206758,-32818.836357904984,2.845044416044604,0.6315447711826999,0.9835658539378941
2458369.5,70848.0,18406.076254706215,-20485.703084849283,-31904.40898189069,2.765932929371204,0.7271539367386141,1.1324674264143044
2458369.5,71712.0,20757.692562866163,-19817.15973010947,-30863.22144637186,2.6758176187505636,0.8198900884803696,1.2768945762462818
2458369.5,72576.0,23026.821810414367,-19069.867129370876,-29699.38994580918,2.5750534232049973,0.9093832006674583,1.4162710259657527
2458369.5,73440.0,25204.43213887823,-18246.7825990629,-28417.520196184574,2.4640380350245654,0.9952759526933112,1.5500402850388786
2458369.5,74304.0,27281.853215828145,-17351.166167040497,-27022.689355772854,2.343210355939641,1.0772251821269476,1.6776679128303975
2458369.5,75168.0,29250.811110764826,-16386.567731463252,-25520.426026419205,2.2130487813034034,1.1549032836419209,1.7986436972930278
2458369.5,76032.0,31103.461616510736,-15356.813036595673,-23916.68841229188,2.0740693186709236,1.2279995476884495,1.9124837398131098
2458369.5,76896.0,32832.421876071785,-14265.98852016894,-22217.840721206587,1.9268235479606066,1.2962214329789856,2.018732436977505
2458369.5,77760.0,34430.800181480845,-13118.425091962858,-20430.62790143503,1.7718964311592207,1.3592957671052643,2.1169643504126845
2458369.5,78624.0,35892.223818337894,-11918.680908057204,-18562.148814370456,1.6099039802781598,1.4169698698854345,2.206785956283886
2458369.5,79488.0,37210.86483759519,-10671.523209735853,-16619.827950484792,1.4414907929805563,1.4690125943521517,2.2878372665285385
2458369.5,80352.0,38381.46364456787,-9381.909300277926,-14611.385802632169,1.267327465971043,1.515215280635268,2.359793314431988
2458369.5,81216.0,39399.350304144325,-8054.966736812787,-12544.808016893761,1.0881078968674043,1.5553926183643356,2.4223654977322346
2458369.5,82080.0,40260.46347068503,-6695.9728180250695,-10428.313446780207,0.9045464858510552,1.58938341361474,2.4753027730611845
2458369.5,82944.0,40961.36686108975,-5310.333451750156,-8270.321241675776,0.717375248916841,1.6170512568447104,2.518392696189354
2458369.5,83808.0,41499.263199931025,-3903.5614893790516,-6079.4171048918015,0.5273408550078116,1.6382850887163367,2.5514623032354034
2458369.5,84672.0,41872.00557634511,-2481.2546164759083,-3864.3188605656424,0.3352015997236476,1.652999661159454,2.5743788287271725
2458369.5,85536.0,42078.10616348586,-1049.0728910862722,-1633.8414718729296,0.1417243286290641,1.6611358915199472,2.5870502571526766
2458369.5,86400.0,42116.74226272253,387.28397713489767,603.1383444079402,-0.052318676542070064,1.6626611081307485,2.589425705413059
