T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,31968.0,-29121.069569156312,16497.35796364092,25693.749784707783,-2.22495706587411,-1.1448685455137524,-1.7829936364116223
2458369.5,32832.0,-30984.5113182683,15476.183746308492,24103.39357913289,-2.0871447738488835,-1.2181787625897076,-1.8971687744040424
2458369.5,33696.0,-32725.280903200804,14393.73691156382,22417.609750002855,-1.9410875979221314,-1.2866568069484206,-2.003818492200309
2458369.5,34560.0,-34336.50259964999,13254.310183258902,20643.083608399356,-1.787364445632888,-1.350033443177889,-2.1025234809973044
2458369.5,35424.0,-35811.81392112708,12062.420258261212,18786.849282889987,-1.6265840693546532,-1.408059615616715,-2.192895858653026
2458369.5,36288.0,-37145.39037715213,10822.789955052789,16856.261918869714,-1.4593826698055945,-1.4605073980853427,-2.274580648787137
2458369.5,37152.0,-38331.96811697661,9540.329577077528,14858.968654957653,-1.2864213994867073,-1.5071708613669057,-2.347257131791671
2458369.5,38016.0,-39366.864376445104,8220.117563154441,12802.878489070734,-1.1083837755146622,-1.547866855586741,-2.4106400633119076
2458369.5,38880.0,-40245.99565388432,6867.3804996069575,10696.131150428344,-0.9259730115403869,-1.5824357049427697,-2.4644807562295137
2458369.5,39744.0,-40965.89354936748,5487.472570828228,8547.065096965434,-0.7399092786393758,-1.610741812543161,-2.5085680226538076
2458369.5,40608.0,-41523.71821031739,4085.8545268093,6364.184760445842,-0.5509269052266943,-1.6326741734124954,-2.542728972901663
2458369.5,41472.0,-41917.26933515979,2668.0722477003205,4156.12716397097,-0.35977152618978264,-1.6481467940326409,-2.566829668921536
2458369.5,42336.0,-42144.99469559669,1239.73498675478,1931.6280385724376,-0.16719719154662416,-1.6570990170894944,-2.580775630092
2458369.5,43200.0,-42205.99614701569,-193.50662597673033,-300.51243283975134,0.026036554973417184,-1.6594957504015158,-2.5845121897997645
2458369.5,44064.0,-42100.03310556468,-1625.982736083546,-2531.4641147286075,0.21916761696294618,-1.6553275993104775,-2.578024701676384
2458369.5,44928.0,-41827.52347948132,-3052.0264897527823,-4752.401531172673,0.4114342954783758,-1.64461090211917,-2.56133859484674
2458369.5,45792.0,-41389.542051354176,-4465.9962474107215,-6954.538460536923,0.6020782377648992,-1.6273876684649458,-2.534519278016052
2458369.5,46656.0,-40787.81631708614,-5862.297702245749,-9129.162382064158,0.7903473740422378,-1.603725420822116,-2.497671892695774
2458369.5,47520.0,-40024.71979641297,-7235.405820109041,-11267.668644343143,0.9754988318545399,-1.5737169396303945,-2.4509409163424527
2458369.5,48384.0,-39103.262838879404,-8579.886517850338,-13361.594226483425,1.1568018175365187,-1.5374799128509606,-2.3945096166576225
2458369.5,49248.0,-38027.08095817263,-9890.417997970075,-15402.650964109744,1.3335404544200329,-1.4951564910563195,-2.3285993587711746
2458369.5,50112.0,-36800.420736638116,-11161.811658556793,-17382.75811398249,1.505016567501601,-1.44691274946497,-2.253468767505376
2458369.5,50976.0,-35428.12335063353,-12389.032498829398,-19294.074133153925,1.6705524044125446,-1.3929380586369193,-2.169412747391715
2458369.5,51840.0,-33915.60577609158,-13567.218942218482,-21129.02755108411,1.829493282680699,-1.3334443658510817,-2.0767613635877447
2458369.5,52704.0,-32268.83974223895,-14691.702000798557,-22880.346816064553,1.9812101534469697,-1.2686653894903215,-1.9758785873156441
2458369.5,53568.0,-30494.328509831794,-15758.023707024131,-24541.089000631386,2.125102072002772,-1.1988557290639312,-1.8671609099176878
2458369.5,54432.0,-28599.08155849391,-16761.954741125366,-26104.667254392072,2.2605985657468026,-1.1242898938001087,-1.751035830095333
2458369.5,55296.0,-26590.58727575503,-17699.51118518319,-27564.87689683794,2.3871618904230503,-1.0452612530418295,-1.6279602193671312
2458369.5,56160.0,-24476.783748156642,-18566.970337826144,-28915.920047266023,2.5042891657976685,-0.9620809119775551,-1.4984185712448246
2458369.5,57024.0,-22266.027762292728,-19360.885526669976,-30152.42869388375,2.611514382261637,-0.8750765165324605,-1.362921140085224
2458369.5,57888.0,-19967.062130853486,-20078.09985905172,-31269.486109512472,2.7084102702100448,-0.7845909915351564,-1.222001976025991
2458369.5,58752.0,-17588.98146561092,-20715.758855288077,-32262.646527033765,2.7945900244483632,-0.690981216557908,-1.076216862854229
2458369.5,59616.0,-15141.196525795232,-21271.321912607393,-33127.95299382601,2.8697088763119694,-0.5946166441036984,-0.9261411660855801
2458369.5,60480.0,-12633.397276428443,-21742.572552057947,-33861.95333090686,2.9334655066579307,-0.49587786507952325,-0.7723675989458695
2458369.5,61344.0,-10075.514796874708,-22127.627405073927,-34461.714129315966,2.9856032933979093,-0.3951551267504201,-0.6155039143446309
2458369.5,62208.0,-7477.682185103279,-22424.943900974224,-34924.83272342641,3.025911387787896,-0.2928468086110844,-0.45617053130728463
2458369.5,63072.0,-4850.194607908357,-22633.326621466134,-35249.44708834306,3.0542256142738933,-0.18935786183970177,-0.29499810468748044
2458369.5,63936.0,-2203.46865155864,-22751.932293212813,-35434.243616312546,3.0704291893118314,-0.08509821820989322,-0.1326250473101423
2458369.5,64800.0,451.9988689721149,-22780.27339468479,-35478.462735106936,3.0744532552336796,0.01951882547049428,0.030304986003919607
2458369.5,65664.0,3105.67248094234,-22718.220358835388,-35381.9023396278,3.066277225918356,0.12407824115252944,0.1931456428123196
2458369.5,66528.0,5747.0198412042555,-22566.002358598595,-35144.919016478074,3.0459289417435165,0.2281649151798601,0.35525043587090843
2458369.5,67392.0,8365.553574385536,-22324.206667786817,-34768.42704993699,3.0134846320402557,0.3313652992453827,0.5159753142492536
2458369.5,68256.0,10950.872995082515,-21993.776595641815,-34253.89520661287,2.9690686840442444,0.4332690600532191,0.6746812324359135
2458369.5,69120.0,13492.705546728046,-21576.007999043628,-33603.34130500528,2.912853218130664,0.5334707209956414,0.8307367070144478
2458369.5,69984.0,15980.947789963202,-21072.544382183496,-32819.324585242415,2.8450574699327635,0.6315712891109962,0.9835203504231992
2458369.5,70848.0,18405.70577421695,-20485.37059933291,-31904.935903332957,2.765946980771032,0.7271798605755231,1.1324233712913596
2458369.5,71712.0,20757.33462779161,-19816.805182164884,-30863.785783341104,2.6758325986574674,0.8199151980003611,1.2768520308724658
2458369.5,72576.0,23026.477204072806,-19069.49131887728,-29699.99036991693,2.5750692929826857,0.9094072728560206,1.4162300451758283
2458369.5,73440.0,25204.1016245325,-18246.386518103827,-28418.15533254611,2.464054786837709,0.9952987664308338,1.5500009225275582
2458369.5,74304.0,27281.537562971134,-17350.750996246534,-27023.357781679657,2.343228011762256,1.0772465228478936,1.677630226476581
2458369.5,75168.0,29250.51111994505,-16386.134832394902,-25521.12626551879,2.21306739054191,1.154922947816998,1.7986077541977192
2458369.5,76032.0,31103.17814153657,-15356.363940382937,-23917.418924617486,2.074088954492454,1.2280173469840345,1.9124496208334314
2458369.5,76896.0,32832.15584253245,-14265.524912745317,-22218.599889579633,1.9268443024654864,1.2962371979598244,2.0187002405577283
2458369.5,77760.0,34430.55260066128,-13117.948796340512,-20431.414014924685,1.7719184095799418,1.3593093503630138,2.1169341955390886
2458369.5,78624.0,35891.99579577872,-11918.193864182735,-18562.96004963074,1.6099272944239158,1.416981148496365,2.2067579844226346
2458369.5,79488.0,37210.65757575118,-10671.027452539445,-16620.662351895222,1.441515554175228,1.4690214715915162,2.2878116424434816
2458369.5,80352.0,38381.27843924197,-9381.406936579891,-14612.24126223943,1.2673537777523114,1.5152216869026074,2.3597702258209186
2458369.5,81216.0,39399.18853461027,-8054.459921778784,-12545.6822551859,1.0881358477246543,1.5553965113023536,2.422345153664242
2458369.5,82080.0,40260.326583652466,-6695.463731863888,-10429.203995320595,0.9045761422796116,1.5893847774332959,2.4752854012426284
2458369.5,82944.0,40961.25634890165,-5309.82427732557,-8271.225428581105,0.7174066490557307,1.6170501008899165,2.5183785391300844
2458369.5,83808.0,41499.18057360603,-3903.0543913608885,-6080.332044058109,0.5273740031081047,1.6382814453516428,2.5514516134284966
2458369.5,84672.0,41871.95233427911,-2480.7517225870934,-3865.2414454322134,0.33523646166520815,1.6529935830499811,2.574371862993128
2458369.5,85536.0,42078.08375679936,-1048.5762759142135,-1634.7683743687467,0.14176082866624268,1.6611274484323126,2.587047270331326
2458369.5,86400.0,42116.75205837813,387.7723053986183,602.2106692602647,-0.05228065766921097,1.662650383377408,2.589426943612208
