T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,68256.0,10952.43657095009,-21993.700459029955,-34253.22075803861,2.9690396469985774,0.4332863680720551,0.6747940017977748
2458369.5,69120.0,13494.241017587836,-21575.917198008076,-33602.57009384007,2.9128172241689105,0.5334873484313759,0.8308478460347257
2458369.5,69984.0,15982.449217177482,-21072.439528075527,-32818.45822205718,2.84501468872686,0.6315871848206416,0.9836293951257624
2458369.5,70848.0,18407.167372033462,-20485.25234055538,-31903.976390631884,2.7658975957964316,0.727194989610735,1.132529878184145
2458369.5,71712.0,20758.750773433767,-19816.674191082224,-30862.735498511694,2.675776803084848,0.8199295394498745,1.276955575347702
2458369.5,72576.0,23027.84244466469,-19069.348280752823,-29698.852049795354,2.5750072864774114,0.9094208173294056,1.4163302193987715
2458369.5,73440.0,25205.410681683647,-18246.232122323785,-28416.932059964725,2.4639867733542142,0.9953115133018695,1.5500973329897811
2458369.5,74304.0,27282.78533590259,-17350.585929984903,-27022.052974206978,2.343154198376356,1.0772584773818392,1.6777224913988549
2458369.5,75168.0,29251.692688055806,-16385.959776765343,-25519.74366644097,2.212987987318864,1.1549341183072703,1.798695500969142
2458369.5,76032.0,31104.288767288184,-15356.179569016318,-23915.96259605128,2.0740041753441205,1.2280277420202623,1.9125324836676982
2458369.5,76896.0,32833.190975470985,-14265.331892629574,-22217.074207455425,1.9267543669077638,1.2962468239411018,2.018777858534545
2458369.5,77760.0,34431.50788330215,-13117.747790666053,-20429.823665441058,1.7718235452634765,1.3593182093577878,2.11700621117927
2458369.5,78624.0,35892.867071955596,-11917.98553685583,-18561.310026664196,1.6098277402782446,1.416989236534213,2.2068240429201307
2458369.5,79488.0,37211.44090188027,-10670.81247396041,-16618.957954754937,1.4414115639802723,1.4690287774527861,2.2878713916474664
2458369.5,80352.0,38381.97009878346,-9381.185990235184,-14610.488093090775,1.2672456239324958,1.5152281914502186,2.3598233170273155
2458369.5,81216.0,39399.78505582673,-8054.233711167797,-12543.88621543079,1.088023825150556,1.5554021873768478,2.42239124323996
2458369.5,82080.0,40260.82476057702,-6695.232987273177,-10427.371280218284,0.9044605718602751,1.5893895903084032,2.4753241530687475
2458369.5,82944.0,40961.653265243454,-5309.589761976005,-8269.36251942117,0.7172878809117841,1.6170540092623227,2.5184096278136843
2458369.5,83808.0,41499.47362914543,-3902.8169064855874,-6078.445697255724,0.5272524191311649,1.6382844028162917,2.5514747281981753
2458369.5,84672.0,41872.13927314636,-2480.512111049162,-3863.3386780032306,0.3351124772922709,1.6529955399919225,2.5743867121618713
2458369.5,85536.0,42078.16269689521,-1048.335424040536,-1632.8564453544886,0.14163489372784166,1.6611283542486268,2.587053586183465
2458369.5,86400.0,42116.7215210878,388.0134680102067,604.1242817151553,-0.05240805913243446,1.6626501889287666,2.5894244875497843
