T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,17280.0,12824.936272421173,21698.757416881115,33809.376678550805,-2.928680649923245,0.5065833179307683,0.7913504404844603
2458369.5,18144.0,10270.756703715066,22093.0534454129,34425.595798885224,-2.9818123037434496,0.4058397822863601,0.6346158128642371
2458369.5,19008.0,7675.778932460851,22399.58988089981,34905.27660041743,-3.023090273409298,0.3035038146352771,0.47539469150733465
2458369.5,19872.0,5050.3170861846265,22617.16716470661,35246.544638617655,-3.0523546697635258,0.19998441155225188,0.31432245900276373
2458369.5,20736.0,2404.802523227808,22744.94116834798,35448.07765271013,-3.0694940991931583,0.09569504576956078,0.15204149268932265
2458369.5,21600.0,-250.25825578127,22782.42631825173,35509.110456929615,-3.0744460630820725,-0.008948055100337998,-0.010801505957680174
2458369.5,22464.0,-2904.3259464914763,22729.49722896981,35429.43751749378,-3.0671971369681708,-0.11352763837701174,-0.1735581954044623
2458369.5,23328.0,-5546.870838890678,22586.38884155713,35209.41321001011,-3.047782929231123,-0.21762715518039866,-0.33558127689579814
2458369.5,24192.0,-8167.415084942341,22353.695072012742,34849.94976471823,-3.016287820907045,-0.32083247893367794,-0.4962271614316827
2458369.5,25056.0,-10755.574648008518,22032.365982747193,34352.51291949132,-2.9728444899661537,-0.42273360426352674,-0.6548586065486932
2458369.5,25920.0,-13301.100749881307,21623.703497896844,33719.11531271352,-2.9176332250605728,-0.5229263173681087,-0.8108473090468044
2458369.5,26784.0,-15793.920636256791,21129.35569084645,32952.307659853854,-2.8508810353167138,-0.6210138293457597,-0.963576440457186
2458369.5,27648.0,-18224.177487794826,20551.309679450686,32055.167768624313,-2.772860564177418,-0.7166083645039892,-1.112443112863133
2458369.5,28512.0,-20582.269311384174,19891.883171080197,31031.287457908446,-2.683888816565293,-0.8093326962851446,-1.2568607636430866
2458369.5,29376.0,-22858.886654723265,19153.714705686038,29884.757455067847,-2.5843257097171035,-0.8988216241355397,-1.3962614487763139
2458369.5,30240.0,-25045.048996661524,18339.752650523227,28620.150354689107,-2.4745724589123492,-0.9847233853908247,-1.530098035509908
2458369.5,31104.0,-27132.13967574266,17453.243004959244,27242.501729262163,-2.3550698099760012,-1.0667009970324053,-1.657846286400156
2458369.5,31968.0,-29111.939229859778,16497.716077894424,25757.28948864701,-2.2262961308711477,-1.144433522967711,-1.7790068279806701
2458369.5,32832.0,-30976.657030682112,15476.97210373332,24170.411590481366,-2.0887653749139066,-1.2176172632809545,-1.8931069985428204
2458369.5,33696.0,-32718.961107358362,14395.065865580904,22488.16220792569,-1.9430249281487517,-1.2859668626713057,-1.9997025707106204
2458369.5,34560.0,-34332.006064765854,13256.290396423918,20717.20646437816,-1.7896533532319285,-1.3492163360238512,-2.098379345624009
2458369.5,35424.0,-35809.45901209637,12065.159830538456,18864.553847087547,-1.6292580418039386,-1.4071200097290293,-2.188754616585933
2458369.5,36288.0,-37145.52342770749,10826.391478296964,16937.530413034805,-1.4624727868141354,-1.4594533779642596,-2.270478500957815
2458369.5,37152.0,-38334.96089580323,9544.88719799858,14943.749901149065,-1.2899552856203285,-1.506013873665967,-2.343235139887286
2458369.5,38016.0,-39373.11065954864,8225.714138392079,12891.08386498902,-1.1123845839559066,-1.5466215543428334,-2.40674376610853
2458369.5,38880.0,-40255.906943605936,6874.084925282677,10787.630939583501,-0.9304584700704526,-1.581119703206968,-2.4607596405615113
2458369.5,39744.0,-40979.89400677146,5495.337365096604,8641.685355316858,-0.7448908275418935,-1.6093753463272509,-2.505074858929353
2458369.5,40608.0,-41542.23889238927,4094.9137376053854,6461.704810696481,-0.5564089544634867,-1.6312796866403119,-2.539519029396105
2458369.5,41472.0,-41940.74185054544,2678.3397492665017,4256.2778146788805,-0.3657508559604655,-1.646748455694726,-2.5639598229882927
2458369.5,42336.0,-42173.844411758975,1251.2032178930963,2034.0906080727555,-0.17366251631942153,-1.6557221839615024,-2.578303397796061
2458369.5,43200.0,-42240.63509706042,-180.86744130958982,-196.10622751162828,0.019104843554409723,-1.658166390430056,-2.5824946981908425
2458369.5,44064.0,-42140.85275408636,-1612.2248588544771,-2425.531365552391,0.21179751807842295,-1.6540716920373186,-2.576517629887682
2458369.5,44928.0,-41874.88751323499,-3037.2244141261817,-4645.406428322669,0.40366207335675564,-1.643453833264148,-2.560395111365935
2458369.5,45792.0,-41443.7793621539,-4450.245929661529,-6846.989671676048,0.5939481031339564,-1.6263536359948498,-2.534189001788681
2458369.5,46656.0,-40849.2143410035,-5845.715287617211,-9021.60955412751,0.7819109794862971,-1.6028368694903987,-2.497999905176781
2458369.5,47520.0,-40093.51836519756,-7218.125899253345,-11160.698083075162,0.9668145932199537,-1.5729940400920135,-2.451966850226358
2458369.5,48384.0,-39179.648686801826,-8562.059957839096,-13255.823830336316,1.147934078613072,-1.536940100066951,-2.3962668448363216
2458369.5,49248.0,-38111.18301059968,-9872.209404805995,-15298.724508250723,1.3245585166662737,-1.494814074849502,-2.3311143041616127
2458369.5,50112.0,-36892.30628612464,-11143.396538282039,-17281.33899650554,1.4959936104320664,-1.4467786078324825,-2.25676035085179
2458369.5,50976.0,-35527.79520280717,-12370.594192393884,-19195.838708651903,1.6615643253015162,-1.3930194218411636,-2.173491986094078
2458369.5,51840.0,-34023.000421861914,-13548.945414994741,-21034.658186119515,1.8206174863643376,-1.3337446964831587,-2.0816311301714348
2458369.5,52704.0,-32383.826585697592,-14673.782570838373,-22790.524806512585,1.9725243241574375,-1.2691843607220015,-1.981533531481801
2458369.5,53568.0,-30616.710153484546,-15740.645796757708,-24456.487492216038,2.116682959310397,-1.1995893002734301,-1.8735875433512872
2458369.5,54432.0,-28728.595120055215,-16745.300735203873,-26025.944304986475,2.25252081581908,-1.1252304797728907,-1.7582127685136406
2458369.5,55296.0,-26726.906684498736,-17683.75547264278,-27492.668812379125,2.379496951965291,-1.0463979801080538,-1.6358585718171372
2458369.5,56160.0,-24619.522944573633,-18552.276609871584,-28850.835112695528,2.4971042972847353,-0.963399951845496,-1.5070024625493046
2458369.5,57024.0,-22414.744703303564,-19347.40439238099,-30095.041406742235,2.6048717834989974,-0.8765614862970386,-1.3721483487255504
2458369.5,57888.0,-20121.263484716408,-20065.966830516314,-31220.332007170426,2.702366356997871,-0.7862234064565791,-1.2318246667512653
2458369.5,58752.0,-17748.12786649034,-20705.092741433768,-32222.217679602833,2.789194860310163,-0.6927409807778884,-1.0865823910155041
2458369.5,59616.0,-15304.70824811627,-21262.223647748662,-33096.69421421141,2.865005770052897,-0.5964825635409112,-0.9369929291817223
2458369.5,60480.0,-12800.660183896462,-21735.12447135319,-33840.25913192356,2.9294907791137472,-0.49782816635008253,-0.783645910178512
2458369.5,61344.0,-10245.886420484792,-22121.892965151466,-34449.92643602109,2.9823862113065647,-0.39716796610333926,-0.6271468731302008
2458369.5,62208.0,-7650.497788546335,-22420.967830408703,-34923.23932753934,3.0234742574453226,-0.29490075554480044,-0.4681148666723156
2458369.5,63072.0,-5024.773107282726,-22631.135473013583,-35258.280811533295,3.0525840227016463,-0.19143234324746655,-0.3071799692391459
2458369.5,63936.0,-2379.1182688554954,-22751.53535816398,-35453.68213088609,3.069592376232558,-0.08717391054556847,-0.14498074196003735
2458369.5,64800.0,275.9753230236047,-22781.663929746435,-35508.6289748002,3.0744245953694613,0.01745966646837499,0.01783837327000165
2458369.5,65664.0,2929.972780027692,-22721.377067915462,-35422.865420318194,3.0670547981223213,0.122051521265015,0.18062969719603286
2458369.5,66528.0,5572.338036650453,-22570.89106600202,-35196.69557703311,3.0475061593452555,0.22618451850657595,0.34274498411797644
2458369.5,67392.0,8192.576249820766,-22330.782115795373,-34830.98291741849,3.015850907598142,0.32944298369315594,0.5035381059112899
2458369.5,68256.0,10780.276100564603,-22001.984298343355,-34327.14728777094,2.97221010148732,0.43141443138469204,0.6623677345075072
2458369.5,69120.0,13325.151807295932,-21585.786085594555,-33687.159607446476,2.9167531860390676,0.5316912825309719,0.8186000081443177
2458369.5,69984.0,15817.08466155727,-21083.825366350782,-32913.534276711376,2.849697331413936,0.6298725615442808,0.971611166848923
2458369.5,70848.0,18246.163899764266,-20498.08301800101,-32009.319325951587,2.7713065579704517,0.7255655639751766,1.1207901429648615
2458369.5,71712.0,20602.72672867586,-19830.87505326471,-30978.084351029567,2.6818906532973856,0.8183874859940831,1.2655410930599362
2458369.5,72576.0,22877.397327819057,-19084.843378587215,-29823.906291093776,2.581803888322185,0.9079670073291085,1.4052858582446168
2458369.5,73440.0,25061.124658828354,-18262.945207816483,-28551.353116001465,2.47144354094075,0.9939458198500857,1.5394663407652134
2458369.5,74304.0,27145.218919471958,-17368.441181277885,-27165.465500596732,2.351248236777496,1.075980094604103,1.6675467856890658
2458369.5,75168.0,29121.38648887398,-16404.882246292218,-25671.736572302085,2.2216961176571384,1.153741880780784,1.7890159575421052
2458369.5,76032.0,30981.763219931403,-15376.095360512041,-24076.089826769537,2.083302849140391,1.2269204307968917,1.9033892028622563
2458369.5,76896.0,32718.945944991978,-14286.168084156685,-22384.855313656306,1.936619479040761,1.2952234464197498,2.0102103907646027
2458369.5,77760.0,34326.02207132664,-13139.43213130043,-20604.74420092965,1.782230159202142,1.3583782415777226,2.109053724745266
2458369.5,78624.0,35796.59715362629,-11940.44595381979,-18742.821831478574,1.620749742986707,1.4161328182148785,2.1995254200514114
2458369.5,79488.0,37124.820341518265,-10693.97643446001,-16806.47939025585,1.4528212709159796,1.4682568522187276,2.281265241987832
2458369.5,80352.0,38305.40761078927,-9404.979767775778,-14803.404303751106,1.2791133567466453,1.5145425870696547,2.3539479014928903
2458369.5,81216.0,39333.662697495514,-8078.581609488047,-12741.549496384341,1.1003174859732971,1.5548056334161506,2.417284305179108
2458369.5,82080.0,40205.49566434112,-6720.056576136311,-10629.10163049982,0.917145238362809,1.588885673262236,2.4710226577824157
2458369.5,82944.0,40917.43903853981,-5334.807177860799,-8474.448458137716,0.7303254456720736,1.6166470678571223,2.5149494155904115
2458369.5,83808.0,41466.66146980136,-3928.342267789654,-6286.145413770267,0.5406012952155899,1.6379793687004913,2.5488900899212417
2458369.5,84672.0,41850.97886609025,-2506.2550919016603,-4072.8815778189655,0.3487273894649518,1.6527977313218178,2.5727099001038924
2458369.5,85536.0,42068.862973401585,-1074.201023450863,-1843.4451411213931,0.15546677140970755,1.6610432316645432,2.5863142756765702
2458369.5,86400.0,42119.4473740314,362.1249338656289,393.31149931746495,-0.03841207498368204,1.6626830850146161,2.589649207686188
