T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,59616.0,-15139.69445020796,-21271.40688779078,-33128.23659910194,2.8697518358638994,-0.5945992572515052,-0.9260415376357628
2458369.5,60480.0,-12631.860954075748,-21742.642152982273,-33862.14913648802,2.9335017723094956,-0.49585969683196734,-0.7722640804977524
2458369.5,61344.0,-10073.950130865886,-22127.68104322288,-34461.819018169976,2.985632599060223,-0.39513637729816864,-0.615397073198272
2458369.5,62208.0,-7476.095280872601,-22424.981159413295,-34924.84407446146,3.0259335309309336,-0.29282767423670214,-0.456060946925593
2458369.5,63072.0,-4848.591719197665,-22633.34724969249,-35249.36278375877,3.054240453637813,-0.18933853088397135,-0.29488636148029695
2458369.5,63936.0,-2201.856128900701,-22751.93619872146,-35434.06204298451,3.070436641435986,-0.08507886752165084,-0.13251172806706368
2458369.5,64800.0,453.6146263282144,-22780.260631710902,-35478.18278063271,3.0744532899942634,0.019538033506955987,0.030419305882118608
2458369.5,65664.0,3107.2850688996305,-22718.19111480451,-35381.52338377683,3.0662698612923154,0.12409716094054124,0.19326040016767554
2458369.5,66528.0,5748.62288991263,-22565.956938868476,-35144.44091887265,3.0459142380348996,0.22818341953622762,0.35536508364888175
2458369.5,67392.0,8367.140782204246,-22324.14547929456,-34767.850134842425,3.013462685814963,0.3313832803068226,0.5160893243263887
2458369.5,68256.0,10952.438157265326,-21993.700130078272,-34253.22024573223,2.9690396220199475,0.43328642946707163,0.6747940974147539
2458369.5,69120.0,13494.242578896285,-21575.916816162655,-33602.56949915664,2.9128171912604968,0.5334874094238771,0.8308479410248524
2458369.5,69984.0,15982.45074663159,-21072.439093818164,-32818.457545747035,2.8450146479046974,0.6315872451004017,0.9836294890058905
2458369.5,70848.0,18407.16886281842,-20485.251854635615,-31903.97563386234,2.7658975471202467,0.7271950488684984,1.1325299704726381
2458369.5,71712.0,20758.75221880507,-19816.673654515696,-30862.73466286448,2.6757767466575424,0.8199295973792687,1.276955665567415
2458369.5,72576.0,23027.843837985107,-19069.347694817956,-29698.851137261463,2.575007222444234,0.9094208736288013,1.4163303070799451
2458369.5,73440.0,25205.41201645933,-18246.23148855691,-28416.931072936837,2.463986701901644,0.9953115676761655,1.5500974176728233
2458369.5,74304.0,27282.78660581816,-17350.585250173892,-27022.05191546949,2.3431541197307073,1.0772585295441635,1.6777225726369895
2458369.5,75168.0,29251.69388700802,-16385.959052941776,-25519.74253915787,2.2129879017446497,1.1549341679805794,1.7986955783308998
2458369.5,76032.0,31104.289889418178,-15356.178803446368,-23915.96140375188,2.0740040831421833,1.2280277889388311,1.9125325567392375
2458369.5,76896.0,32833.192015194785,-14265.33108780361,-22217.072954018222,1.9267542684132128,1.2962468678518941,2.0187779269217847
2458369.5,77760.0,34431.508835339315,-13117.746949287126,-20429.822355075772,1.7718234408434517,1.359318250021699,2.117006274509827
2458369.5,78624.0,35892.86793135589,-11917.984661827162,-18561.3086638923,1.6098276303295431,1.4169892737271785,2.2068241008450453
2458369.5,79488.0,37211.44166404821,-10670.811568371972,-16618.956544388744,1.4414114489268597,1.469028810966756,2.2878714438427172
2458369.5,80352.0,38381.97075950066,-9381.185057349465,-14610.486640211282,1.2672455042229345,1.5152282210939905,2.3598233631951238
2458369.5,81216.0,39399.78561127207,-8054.232754404955,-12543.88472536455,1.088023701255382,1.5554022129767655,2.4223912831098704
2458369.5,82080.0,40260.82520734447,-6695.232010195612,-10427.369758513376,0.9044604442693448,1.5893896117089166,2.4753241863985043
2458369.5,82944.0,40961.653600357575,-5309.58876827253,-8269.360971822558,0.7172877501316273,1.6170540263264164,2.5184096543898975
2458369.5,83808.0,41499.47385007471,-3902.815899955301,-6078.444129680122,0.5272522856823628,1.638284415425788,2.5514747478367927
2458369.5,84672.0,41872.139377814194,-2480.5110955850405,-3863.33709651357,0.3351123417068739,1.6529955480476637,2.574386724708462
2458369.5,85536.0,42078.16268368876,-1048.334403612978,-1632.8548561342764,0.14163475654686422,1.661128357670547,2.5870535915133317
2458369.5,86400.0,42116.72138886462,388.01448936984025,604.1258723874687,-0.05240819736143143,1.6626501876558601,2.589424485567915
