T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,75168.0,29121.37427777337,-16404.810426167223,-25671.73219339508,2.2216990119914604,1.1537462133323613,1.789014471500571
2458369.5,76032.0,30981.753370897724,-15376.01985520498,-24076.086603627355,2.083305420887459,1.2269246216856147,1.9033880078129353
2458369.5,76896.0,32718.938176032236,-14286.089034283632,-22384.853009781724,1.936621721817191,1.2952274536242787,2.010209452055369
2458369.5,77760.0,34326.01609804185,-13139.349713304915,-20604.74260995262,1.7822320738054664,1.3583820242800546,2.1090530074166995
2458369.5,78624.0,35796.59269535564,-11940.360378690171,-18742.82077709391,1.6207513372359408,1.4161363373598486,2.1995248895927175
2458369.5,79488.0,37124.817127293776,-10693.88794597211,-16806.47872551714,1.4528225593730717,1.4682600710520226,2.28126486506909
2458369.5,80352.0,38305.40538500011,-9404.888640282948,-14803.403909746681,1.279114360324172,1.514545471646149,2.353947646661268
2458369.5,81216.0,39333.661225166834,-8078.488145287585,-12741.549280331401,1.100318231435526,1.5548081530708628,2.417284143507395
2458369.5,82080.0,40205.494735938824,-6719.961102447758,-10629.101523302847,0.917145757728972,1.5888878010367984,2.471022563459102
2458369.5,82944.0,40917.4384742211,-5334.710043457297,-8474.448411465824,0.7303257755321497,1.616648780875369,2.5149493664415927
2458369.5,83808.0,41466.66112304058,-3928.243839328813,-6286.14539671617,0.5406014759702507,1.6379806484875536,2.548890067855799
2458369.5,84672.0,41850.978626619806,-2506.1557500068884,-4072.881573209131,0.3487274645024562,1.6527985640619818,2.5727098914747093
2458369.5,85536.0,42068.862769419335,-1074.1011585977794,-1843.4451415525573,0.15546678623347415,1.6610436083940436,2.5863142715519243
2458369.5,86400.0,42119.44717363819,362.2249256002144,393.3114956358713,-0.03841207366238114,1.6626830017465262,2.589649204026942
