T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,25920.0,-13300.995803915688,21623.78218146202,33719.206176621294,-2.917630239755598,-0.5229180370613498,-0.8108413566201308
2458369.5,26784.0,-15793.813478357606,21129.441607609268,32952.403856243705,-2.850878911282084,-0.6210053759486525,-0.9635700598934531
2458369.5,27648.0,-18224.068888886617,20551.402952928995,32055.269638583686,-2.7728593617574493,-0.7165997989556461,-1.1124363720557802
2458369.5,28512.0,-20582.1600900748,19891.983870481457,31031.395280965957,-2.6838885856311925,-0.8093240832448202,-1.2568537370268964
2458369.5,29376.0,-22858.777667856673,19153.822843013415,29884.871443994147,-2.5843264887714437,-0.898813031231262,-1.3962542162637246
2458369.5,30240.0,-25044.941129168237,18339.868178354933,28620.27065125581,-2.4745742743610237,-0.9847148824142887,-1.5300906813398993
2458369.5,31104.0,-27132.03382993769,17453.365814942368,27242.62840102655,-2.3550726755787976,-1.0666926550922262,-1.657838897918094
2458369.5,31968.0,-29111.836314346074,16497.84599998383,25757.422526813833,-2.2263000473791283,-1.1444254136137055,-1.778999494368429
2458369.5,32832.0,-30976.557949023358,15477.108906194951,24170.550908876132,-2.088770329898776,-1.2176094576124812,-1.8930998095190756
2458369.5,33696.0,-32718.866746688193,14395.209255767648,22488.307643096574,-1.943030896026362,-1.2859594304428275,-1.9996956152214662
2458369.5,34560.0,-34331.91728450102,13256.44002232075,20717.357776826117,-1.789660295479064,-1.349209344760828,-2.0983727105439876
2458369.5,35424.0,-35809.376632919455,12065.31528306234,18864.710723607153,-1.6292659073645952,-1.4071135238669763,-2.188748385449171
2458369.5,36288.0,-37145.44822098025,10826.552294326133,16937.692470131497,-1.4624815126887132,-1.4594474580233614,-2.270472752738315
2458369.5,37152.0,-38334.89357356476,9545.052864095305,14943.916689482412,-1.2899647976285018,-1.5060085754730108,-2.3432299478464618
2458369.5,38016.0,-39373.05186524357,8225.884095173287,12891.25487477655,-1.112394797661489,-1.5466169283114501,-2.40673919672691
2458369.5,38880.0,-40255.85724367681,6874.258572383577,10787.80560688553,-0.9304692918543281,-1.581115793686257,-2.4607557525701456
2458369.5,39744.0,-40979.853883236305,5495.514066664251,8641.863069109993,-0.7449021558070793,-1.609372191027826,-2.505071702454868
2458369.5,40608.0,-41542.20873651124,4095.0928282518353,6461.884920632311,-0.556420680954646,-1.6312773161456724,-2.5395166452316107
2458369.5,41472.0,-41940.721957685,2678.5205404048006,4256.459639414353,-0.3657628671786848,-1.6467468930646356,-2.5639582420004836
2458369.5,42336.0,-42173.834977482366,1251.38500437424,2034.2734440509876,-0.17367469501185717,-1.6557214444327693,-2.5783026404768554
2458369.5,43200.0,-42240.63621455984,-180.68537434477173,-195.92309695798667,0.019092616851373367,-1.6581664812187609,-2.582494774359851
2458369.5,44064.0,-42140.86441294864,-1612.0432289973926,-2425.348660907436,0.21178536346452426,-1.6540726122451608,-2.5765185385496574
2458369.5,44928.0,-41874.90959957631,-3037.0439346871144,-4645.224864538117,0.40365010998413264,-1.643455573890169,-2.560396840725194
2458369.5,45792.0,-41443.81166011865,-4450.067302711924,-6846.809948902381,0.5939364476368793,-1.6263561800523787,-2.534191529420298
2458369.5,46656.0,-40849.25653560596,-5845.539197177946,-9021.43234865999,0.7818997444467213,-1.6028401922276398,-2.4980031983521775
2458369.5,47520.0,-40093.570046466,-7217.953004717333,-11160.52403864628,0.9668038856908096,-1.572998109313308,-2.4519708663887325
2458369.5,48384.0,-39179.709355165825,-8561.890887713427,-13255.653549881417,1.1479239987204828,-1.5369448765503546,-2.3962715322192656
2458369.5,49248.0,-38111.25208344377,-9872.04475085449,-15298.55854626693,1.324549156310898,-1.494819512854995,-2.3311196025421834
2458369.5,50112.0,-36892.38310541424,-11143.23685014358,-17281.177852115623,1.495985052108476,-1.4467846556938555,-2.2567661924273645
2458369.5,50976.0,-35527.87904367735,-12370.439972745378,-19195.682819474743,1.6615566410529792,-1.3930260226334108,-2.173498296470437
2458369.5,51840.0,-34023.09050204502,-13548.797115320043,-21034.50792303732,1.8206107368885793,-1.3337517887561012,-2.0816378294478346
2458369.5,52704.0,-32383.922075653307,-14673.640587855982,-22790.3804694118,1.9725185580768883,-1.2691918792898484,-1.9815405354172195
2458369.5,53568.0,-30616.810187085284,-15740.51046955083,-24456.349306764874,2.1166782126181554,-1.1995971770491063,-1.8735947645946882
2458369.5,54432.0,-28728.698805671076,-16745.172343086408,-26025.81242049646,2.2525171115093263,-1.1252386446352094,-1.758220117879958
2458369.5,55296.0,-26727.01311631981,-17683.634233784258,-27492.54330078199,2.3794942998541972,-1.0464063617892299,-1.6358659595897898
2458369.5,56160.0,-24619.631214003464,-18552.16268069304,-28850.715968649798,2.4971026940250978,-0.9634084788260855,-1.5070097997894394
2458369.5,57024.0,-22414.853910256097,-19347.297867722576,-30094.928548866712,2.60487121278886,-0.876570087695167,-1.3721555485678854
2458369.5,57888.0,-20121.372748649756,-20065.867744565974,-31220.22528038416,2.7023667899803954,-0.7862320128983007,-1.2318316456663936
2458369.5,58752.0,-17748.236337014387,-20705.001069395097,-32222.116858534162,2.7891962561589745,-0.6927495252357118,-1.0865890700188363
2458369.5,59616.0,-15304.815115017533,-21262.13930821492,-33096.59900762149,2.865008076734117,-0.5964909821279292,-0.9369992349698963
2458369.5,60480.0,-12800.764686432258,-21735.04732934398,-33840.16918807381,2.9294939343130175,-0.49783639905776456,-0.7836517761750766
2458369.5,61344.0,-10245.987855810337,-22121.82283575847,-34449.84134889888,2.9823901435065876,-0.39717595747188283,-0.6271522404237002
2458369.5,62208.0,-7650.595519151882,-22420.90448298781,-34923.158643842035,3.0234788871368834,-0.2949084552559704,-0.4681196848315263
2458369.5,63072.0,-5024.866567333567,-22631.07863585251,-35258.204038298776,3.052589263708759,-0.1914397066310765,-0.30718419699212673
2458369.5,63936.0,-2379.2069693454096,-22751.484723547434,-35453.60874364702,3.0695981371303773,-0.08718089899215958,-0.14498434772585017
2458369.5,64800.0,275.89179037586837,-22781.61915933516,-35508.55842613084,3.0744307809719547,0.017453085194568202,0.017835411005653043
2458369.5,65664.0,2929.8947401886885,-22721.337798350985,-35422.79714863599,3.0670613110154403,0.12204537281705319,0.18062738966739983
2458369.5,66528.0,5572.265730017623,-22570.856914646145,-35196.6290155133,3.047512901440511,0.22617882185225738,0.3427433322315381
2458369.5,67392.0,8192.50983231,-22330.752686511933,-34830.91750287796,3.015857781681113,0.3294377511196094,0.5035371003643404
2458369.5,68256.0,10780.215645024262,-22001.959187230106,-34327.08246937851,2.9722170127357015,0.43140966860899144,0.662367356070863
2458369.5,69120.0,13325.097306210415,-21585.76488657464,-33687.09485511975,2.91676004348539,0.5316869889138577,0.8186002281041753
2458369.5,69984.0,15817.036030981835,-21083.807676536635,-32913.46908906566,2.849704049329091,0.6298687304023167,0.9716119476001805
2458369.5,70848.0,18246.120984412813,-20498.068442748237,-32009.25323767441,2.771313057145556,0.7255621829850174,1.1207914387456537
2458369.5,71712.0,20602.689308064808,-19830.863210839707,-30978.01693956403,2.6818968622033443,0.8183845376809997,1.2655428508147697
2458369.5,72576.0,22877.36512335361,-19084.833904379513,-29823.83718252575,2.5818097441284666,0.9079644696305393,1.405288018601368
2458369.5,73440.0,25061.09734170217,-18262.937758035572,-28551.281990059528,2.4714489903773993,0.9939436667437593,1.539468839109363
2458369.5,74304.0,27145.196119239103,-17368.435436083473,-27165.392094688326,2.3512532368271217,1.0759782967893017,1.6675495533170426
2458369.5,75168.0,29121.367802541514,-16404.877912317326,-25671.660684525974,2.221700636066587,1.1537404064004912,1.789018922874355
2458369.5,76032.0,30981.748221413338,-15376.092172749111,-24076.011317861696,2.0833068647448973,1.2269192461880136,1.9033922926957987
2458369.5,76896.0,32718.93419476085,-14286.16580718808,-22384.774107843925,1.9366229818965421,1.2952225168782536,2.0102135315443306
2458369.5,77760.0,34326.01312609638,-13139.430559866192,-20604.66028568621,1.782233150526606,1.3583775321254195,2.1090568438330703
2458369.5,78624.0,35796.59057590109,-11940.444912726958,-18742.735256190805,1.6207522349086123,1.4161322943546892,2.1995284469724177
2458369.5,79488.0,37124.815708845366,-10693.975777848947,-16806.390263831112,1.4528232860409618,1.4682564806655996,2.2812681096335563
2458369.5,80352.0,38305.4045245594,-9404.97937777003,-14803.312791210888,1.279114927546493,1.5145423364448267,2.353950547261965
2458369.5,81216.0,39333.66079114356,-8078.58139426434,-12741.455814505727,1.1003186540101075,1.5548054748931857,2.417286672037369
2458369.5,82080.0,40205.49461080993,-6720.056467461087,-10629.006042581943,0.9171460533617337,1.5888855811541402,2.47102469522555
2458369.5,82944.0,40917.43855688312,-5334.807128148466,-8474.351267984146,0.7303259644586702,1.6166470201349075,2.5149510804940034
2458369.5,83808.0,41466.661330816554,-3928.34224674552,-6286.046958990484,0.540601580535841,1.6379793474347326,2.5488913472649064
2458369.5,84672.0,41850.97889688798,-2506.2550828192007,-4072.782222562646,0.3487275087077408,1.6527977230400512,2.5727107235582354
2458369.5,85536.0,42068.86306083712,-1074.2010192387156,-1843.3452683682121,0.15546679525300416,1.6610432276187383,2.5863146480438552
2458369.5,86400.0,42119.44746694127,362.12493484731203,393.4114957830029,-0.03841207398057678,1.6626830813544313,2.589649121187917
