T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,13824.0,22426.118591988896,19279.64174445387,30037.94180624626,-2.6026865387021365,0.8858798182047602,1.380225863714782
2458369.5,14688.0,20134.359643102238,20006.256343982022,31170.02944307592,-2.7005508201498403,0.7955454322613017,1.2394858087877478
2458369.5,15552.0,17762.661905811423,20653.441265956386,32178.366424245713,-2.787669563594966,0.7020760855859912,1.0938614563458828
2458369.5,16416.0,15320.459956222492,21218.648380316747,33058.98273296437,-2.863701881376156,0.6058451504319307,0.9439345079192166
2458369.5,17280.0,12817.463713776586,21699.656853594235,33808.41826974056,-2.9283514906875117,0.5072366275433793,0.7903032241466414
2458369.5,18144.0,10263.619415663612,22094.581658135365,34423.73610972214,-2.9813678093250675,0.40664358083257124,0.6335799860896184
2458369.5,19008.0,7669.069726690092,22401.88071531888,34902.53363187176,-3.0225468607633426,0.30446654180269184,0.47438880941086603
2458369.5,19872.0,5044.113150351549,22620.360649618335,35242.95148391599,-3.051731986370552,0.20111189064518542,0.31336282221160666
2458369.5,20736.0,2399.162908366028,22749.181136348634,35443.6803563295,-3.068814363464745,0.0969902209321703,0.15114171730942222
2458369.5,21600.0,-255.29454333285705,22787.8578318983,35503.96554790683,-3.073733328787598,-0.007485305218037263,-0.011630810327855949
2458369.5,22464.0,-2908.7411941483306,22736.263881161227,35423.60931468462,-3.066476507822698,-0.11190060470052374,-0.17430963039556868
2458369.5,23328.0,-5550.66918664914,22594.630002714162,35202.9710030638,-3.047079751206357,-0.21584231701432016,-0.33625073788390303
2458369.5,24192.0,-8170.622386826655,22363.543158012853,34842.964976903,-3.0156268802672144,-0.3188994373263028,-0.49681379731157105
2458369.5,25056.0,-10758.237653019323,22043.943816476945,34345.05635707435,-2.9722492444827435,-0.42066493261402094,-0.6553646605994148
2458369.5,25920.0,-13303.285642463232,21637.121833779205,33711.25460045672,-2.9171250943533438,-0.5207373346801548,-0.8112778489133958
2458369.5,26784.0,-15795.710997744864,21144.71096592929,32944.10495355873,-2.850478773865792,-0.6187223040397587,-0.9639389891311719
2458369.5,27648.0,-18225.671759311248,20568.682046828235,32046.677823887672,-2.7725797373457524,-0.7142341589085742,-1.112747195940312
2458369.5,28512.0,-20583.577854594718,19911.33486185276,31022.55611978758,-2.6837413960827896,-0.8068973637638135,-1.2571173909549433
2458369.5,29376.0,-22860.12851919717,19175.2887546952,29875.820616740268,-2.584319800650375,-0.8963479722053409,-1.3964825506372802
2458369.5,30240.0,-25046.34851091232,18363.47200912512,28611.03341504065,-2.4747121653378,-0.9822350191125788,-1.5302958752270475
2458369.5,31104.0,-27133.62298310646,17479.11005154406,27233.21956030958,-2.3553552415612495,-1.0642218573683446,-1.658032871311626
2458369.5,31968.0,-29113.73089009054,16525.712524169034,25747.846904483195,-2.2267235475285916,-1.1419874347029466,-1.7791933411092458
2458369.5,32832.0,-30978.876803562453,15507.059282398894,24160.804290711134,-2.089327461798086,-1.2152275064981348,-1.893303271983545
2458369.5,33696.0,-32721.721025943094,14427.185373387714,22478.378151002027,-1.9437111886970297,-1.283655780679073,-1.9999166201573677
2458369.5,34560.0,-34335.40789343962,13290.36505606961,20707.22761047172,-1.790450603854394,-1.347004991111686,-2.0986169830442023
2458369.5,35424.0,-35813.59216891214,12101.094925850215,18854.35819667811,-1.6301509883540652,-1.4050278962111247,-2.189019155064947
2458369.5,36288.0,-37150.46343206716,10864.076209902345,16927.0942567676,-1.4634446602349231,-1.4574981997534853,-2.2707705622638574
2458369.5,37152.0,-38340.76838212434,9584.1963014794,14933.050189015932,-1.2909885122531544,-1.5042113911663717,-2.343552571479123
2458369.5,38016.0,-39379.83097587763,8266.509603892933,12880.100598824723,-1.113461464983683,-1.5449855028536816,-2.4070816702594087
2458369.5,38880.0,-40263.57033197487,6916.21775679346,10776.349492339656,-0.9315618444738978,-1.5796617823856633,-2.461110514147161
2458369.5,39744.0,-40988.51634025091,5538.649319150089,8630.098623592887,-0.7460046937765811,-1.6081052776565936,-2.5054288383721297
2458369.5,40608.0,-41551.82292304942,4139.238984848465,6449.815113446488,-0.5575190277824875,-1.6302053333793112,-2.5398642314143505
2458369.5,41472.0,-41951.27890364165,2723.5064081218393,4244.09846063187,-0.3668450408486057,-1.6458759975485113,-2.564282768305038
2458369.5,42336.0,-42185.316445082084,1297.0347170998825,2021.6470668470074,-0.1747312767777387,-1.6550563367634779,-2.5785895019369796
2458369.5,43200.0,-42253.017031117124,-134.55120539202562,-208.7756008053566,0.01806822924956586,-1.6577106595563262,-2.5827288110539017
2458369.5,44064.0,-42154.114969073664,-1565.6065940220128,-2438.3750857762807,0.2107968271571863,-1.6538286471244716,-2.576684603981875
2458369.5,44928.0,-41888.99840298719,-2990.4887459571996,-4658.360131522975,0.40269813721535713,-1.6434253911166754,-2.5604803775562837
2458369.5,45792.0,-41458.70783357563,-4403.578958318012,-6859.97685924765,0.5930189343782702,-1.626541338371442,-2.5341791310864643
2458369.5,46656.0,-40864.93215001515,-5799.304377734208,-9034.542808747048,0.7810120220542414,-1.6032421427556358,-2.4978831355881765
2458369.5,47520.0,-40110.00218681888,-7172.159681890783,-11173.48071756328,0.9659390856570045,-1.5736184245007687,-2.4517335589029066
2458369.5,48384.0,-39196.88182744923,-8516.728513403821,-13268.35191433034,1.1470735163095687,-1.5377854376853892,-2.3959099477139834
2458369.5,49248.0,-38129.156684599475,-9827.704587035603,-15310.889203253215,1.323703195106841,-1.4958826467651223,-2.3306295678638493
2458369.5,50112.0,-36911.020395349646,-11099.912392147678,-17293.02911804186,1.4951332283910987,-1.4480732133079268,-2.2561466047756507
2458369.5,50976.0,-35547.25857762345,-12328.327413402607,-19206.943425354544,1.660688624556821,-1.3945433943516343,-2.1727512261866067
2458369.5,51840.0,-34043.23050253419,-13508.095794062798,-21045.069759888986,1.8197169029801306,-1.3355018540643084,-2.0807685098110755
2458369.5,52704.0,-32404.84854529244,-14634.553367802415,-22800.14127570146,1.9715906257652414,-1.271178890655712,-1.9805572389683646
2458369.5,53568.0,-30638.55548534091,-15703.243986748683,-24465.21520113898,2.1157098431180588,-1.201825580760333,-1.8725085696343484
2458369.5,54432.0,-28751.299734262946,-16709.937075506743,-26033.700187943807,2.2515044432979265,-1.1277128437889234,-1.7570445728067186
2458369.5,55296.0,-26750.508577759258,-17650.64434320031,-27499.38234863884,2.3784363982649754,-1.04913042902607,-1.6346166565107938
2458369.5,56160.0,-24644.059525580113,-18521.635588082852,-28856.449880231798,2.496001896335287,-0.9663858285354038,-1.505703872215409
2458369.5,57024.0,-22440.249870711406,-19319.453532042793,-30099.51617658956,2.6037333533816818,-0.8798031192209403,-1.370811110875339
2458369.5,57888.0,-20147.76456631474,-20040.927625344164,-31223.641336535482,2.701201294377057,-0.789721737681689,-1.230467194266426
2458369.5,58752.0,-17775.64253588448,-20683.18676521139,-32224.35197981249,2.7880160973722083,-0.6964951917858881,-1.0852228677301445
2458369.5,59616.0,-15333.241538776081,-21243.67087538406,-33097.659288534014,2.8638295923332526,-0.6004897131794842,-0.935648700893447
2458369.5,60480.0,-12830.201719646519,-21720.14129753247,-33840.07519761017,2.928336507637205,-0.5020828552291249,-0.7823329033747651
2458369.5,61344.0,-10276.407976393117,-22110.689949434982,-34448.626663883995,2.9812757574395876,-0.40166204118103555,-0.6258790629249771
2458369.5,62208.0,-7681.951286845447,-22413.74720906828,-34920.8679503338,3.022431563586574,-0.29962306759159013,-0.46690381387973157
2458369.5,63072.0,-5057.089139717918,-22628.08848824539,-35254.89086868268,3.0516344062469893,-0.19636856835091895,-0.3060344442132062
2458369.5,63936.0,-2412.2052201298175,-22752.839464144636,-35449.33293109161,3.0687617979870065,-0.09230644487505621,-0.14390644987935675
2458369.5,64800.0,242.23149569342058,-22787.479941994778,-35503.38336928025,3.073738876602477,0.012151731717577774,0.0188389544989086
2458369.5,65664.0,2895.708078147948,-22731.846327304505,-35416.78698740099,3.0665388126600197,0.11659234040580002,0.1815573591835701
2458369.5,66528.0,5537.709252810393,-22586.132691332372,-35189.84582326079,3.0471830283770096,0.22060134579721158,0.34360370739048335
2458369.5,67392.0,8157.7591156266435,-22350.890418968967,-34823.4186010159,3.0157412251907427,0.32376594296470645,0.5043348578608632
2458369.5,68256.0,10745.46278856535,-22027.02643382619,-34318.91796722533,2.9723312181259587,0.4256762050026787,0.6631121516759697
2458369.5,69120.0,13290.54784827788,-21615.80000107692,-33678.30551110382,2.917118575864556,0.5259267265863663,0.8193039728511187
2458369.5,69984.0,15782.905359714368,-21118.81811443779,-32904.084578928574,2.850316066248261,0.6241182567159457,0.9722882920864807
2458369.5,70848.0,18212.630346780792,-20538.029479611214,-31999.29090178215,2.7721829077999782,0.719859313756938,1.1214551829429609
2458369.5,71712.0,20570.061533005435,-19875.717112473012,-30967.481065114815,2.683023828727973,0.8127677758522325,1.2662092996549434
2458369.5,72576.0,22845.820186834913,-19134.489576277298,-29812.718857934782,2.5831879357736347,0.9024724397805182,1.4059723057908444
2458369.5,73440.0,25030.847908611308,-18317.270888120944,-28539.55954873648,2.4730673961727794,0.9886145413726367,1.5401852430296028
2458369.5,74304.0,27116.443199502748,-17427.289130831625,-27153.03214450265,2.3530959369160964,1.0708492306726762,1.6683108294385178
2458369.5,75168.0,29094.296656671897,-16468.063812283424,-25658.61969821458,2.223747166410169,1.1488469951454203,1.7898356768166586
2458369.5,76032.0,30956.524643767916,-15443.392019867311,-24062.237739221437,2.085532724549666,1.2222950243866737,1.9042724169093652
2458369.5,76896.0,32695.701291408957,-14357.333423415981,-22370.21090950083,1.9390002681070557,1.290898509988206,2.011161726603465
2458369.5,77760.0,34304.88868866892,-13214.194185268618,-20589.24789723428,1.784731299221494,1.354381874444415,2.1100742425794747
2458369.5,78624.0,35777.66513367438,-12018.50984132671,-18726.414767168797,1.6233388456163134,1.4124899232627586,2.2006123563253572
2458369.5,79488.0,37108.151319227036,-10775.027221863395,-16789.106794887968,1.4554650019879078,1.4649889147535269,2.2824118809048404
2458369.5,80352.0,38291.034337862955,-9488.68548547289,-14785.01891931989,1.2817783427808107,1.5116675423252928,2.355143581419711
2458369.5,81216.0,39321.58939990134,-8164.596343852433,-12722.11493451806,1.1029712172878958,1.5523378244985648,2.418514561707144
2458369.5,82080.0,40195.6991677808,-6808.0235590663615,-10608.595547916733,0.9197569386844622,1.5868358982696664,2.47226950046663
2458369.5,82944.0,40909.870620278554,-5424.361798523846,-8452.865437842844,0.7328668792147126,1.6150227119071157,2.5161917307125035
2458369.5,83808.0,41461.24937100524,-4019.1149360816835,-6263.499448021224,0.5430474842931775,1.6367846137409738,2.550104157193034
2458369.5,84672.0,41847.63137680412,-2597.8738904399574,-4049.208061104371,0.351057218757204,1.6520338340085468,2.573870007200539
2458369.5,85536.0,42067.47198329777,-1166.2940943103918,-1818.8022968605928,0.1576634589052892,1.6607088573440676,2.587393411013675
2458369.5,86400.0,42119.89226674928,269.9273103112887,418.84181646080924,-0.03636065572381225,1.6627746840418405,2.590619809057221
