T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,40608.0,-41526.3656000191,4091.1082436607912,6371.85393805335,-0.5515365670627412,-1.632440338559126,-2.542472321572647
2458369.5,41472.0,-41920.462432380955,2673.519604243225,4164.005940726589,-0.36042478434420605,-1.6479328561765236,-2.56660177139887
2458369.5,42336.0,-42148.77034214457,1245.3575874959547,1939.6899363025504,-0.16789205566012466,-1.6569077556209186,-2.580580258652977
2458369.5,43200.0,-42210.38925901036,-187.72955125878514,-292.29711427727534,0.025302551385830485,-1.6593298784519055,-2.584353023817486
2458369.5,44064.0,-42105.07626473557,-1620.0742633550358,-2523.1282000638394,0.21839740953915499,-1.6551897366146813,-2.5779052880479663
2458369.5,44928.0,-41833.24653254403,-3046.011908404547,-4743.980838304657,0.4106312772821782,-1.644503548174805,-2.561262308834524
2458369.5,45792.0,-41395.97172155875,-4459.902944964881,-6946.07163559371,0.6012462428481582,-1.6273131762350999,-2.534489284873275
2458369.5,46656.0,-40794.97583197596,-5856.155026664398,-9120.690701779367,0.7894906563743175,-1.6036859712262297,-2.4976911104460986
2458369.5,47520.0,-40032.628535750315,-7229.244920491078,-11259.235786904592,0.9746220397325452,-1.5737145170660662,-2.451011980079772
2458369.5,48384.0,-39111.93600658031,-8573.740164510924,-13353.246012324085,1.1559099636260646,-1.537516281986596,-2.3946348447284778
2458369.5,49248.0,-38036.52928194811,-9884.320383103168,-15394.43506842237,1.3326388816137487,-1.4952331751307342,-2.328780721196556
2458369.5,50112.0,-36810.65019886045,-11155.798178882906,-17374.723753044083,1.5041109108214226,-1.447031010325005,-2.2537078569912015
2458369.5,50976.0,-35439.13495373357,-12383.13952182776,-19286.271726844214,1.6696485492222526,-1.3930988787374452,-2.1697107532673376
2458369.5,51840.0,-33927.39534554503,-13561.48355773295,-21121.5083642698,1.828597319516906,-1.3336484324331168,-2.077119048998851
2458369.5,52704.0,-32281.39776991463,-14686.16175998856,-22873.162581796372,1.9803283298196401,-1.268913081141969,-1.976296269981277
2458369.5,53568.0,-30507.640040152994,-15752.716350802879,-24534.291528359685,2.1242407415598232,-1.199147104855063,-1.8676384467402483
2458369.5,54432.0,-28613.126119504068,-16756.9179203857,-26098.308026645824,2.2597641352407725,-1.1246246851648647,-1.7515726058867715
2458369.5,55296.0,-26605.338856782288,-17694.7821752531,-27559.006658026192,2.386360764960293,-1.0456388585627685,-1.6285551399236882
2458369.5,56160.0,-24492.21082533882,-18562.5857497191,-28910.58838844651,2.503527692891134,-0.9625003952014841,-1.4990700609662753
2458369.5,57024.0,-22282.0933727578,-19356.88101779578,-30147.68363749478,2.6107987952457408,-0.8755366069204669,-1.3636271442924945
2458369.5,57888.0,-19983.72399585318,-20074.50984612905,-31265.373698176987,2.707746631609311,-0.7850900886182047,-1.2227599680832262
2458369.5,58752.0,-17606.1921623818,-20712.616232246826,-32259.210420613417,2.793984169918998,-0.6915173973346739,-1.0770238561481533
2458369.5,59616.0,-15158.903707376967,-21268.657776284323,-33125.23407892404,2.8691663597961012,-0.5951876736793539,-0.926993730856711
2458369.5,60480.0,-12651.543938110448,-21740.415938470764,-33859.98934698693,2.932991547402552,-0.4964812105034381,-0.7732618839035021
2458369.5,61344.0,-10094.039587376941,-22126.005039003994,-34460.53931551711,2.9852027254934907,-0.3957879739677092,-0.616435672931373
2458369.5,62208.0,-7496.51976003362,-22423.87996149558,-34924.477490008605,3.025588612874108,-0.2935060823983629,-0.45713515241039027
2458369.5,63072.0,-4869.276022486759,-22632.84252592681,-35249.93771649289,3.053984558041092,-0.1900402485500955,-0.2959906475245604
2458369.5,63936.0,-2222.721789067553,-22752.046502003835,-35435.60198977282,3.0702732623963027,-0.08580019110724427,-0.13364028014749707
2458369.5,64800.0,432.64883705055445,-22781.001238922974,-35480.706106769765,3.0743853190618253,0.018800978552186903,0.029272543709544324
2458369.5,65664.0,3086.302607598811,-22719.57389283978,-35385.043135848886,3.066299564000023,0.12334838813003068,0.19210167532167122
2458369.5,66528.0,5727.708894284892,-22567.990238759674,-35148.964681435624,3.0460432368479,0.2274270483658405,0.35420078365163427
2458369.5,67392.0,8346.381509926827,-22326.834059115292,-34773.379931876174,3.0136919496099326,0.33062350269547214,0.5149259246303152
2458369.5,68256.0,10931.920419110611,-21997.045106945105,-34259.75248729328,2.9693694621149973,0.43252747602102554,0.6736381090537988
2458369.5,69120.0,13474.053171224481,-21579.915647317077,-33610.09497311216,2.913247263928213,0.5327335159237037,0.8297058587112015
2458369.5,69984.0,15962.675888802867,-21077.085586426907,-32826.9614539418,2.845543963214111,0.630842619600311,0.9825077402782476
2458369.5,70848.0,18387.893644896005,-20490.536203616954,-31913.437671556596,2.766524483869805,0.7264638397829796,1.1314348664786755
2458369.5,71712.0,20740.06006468014,-19822.582507383875,-30873.129139790173,2.6764990730817404,0.8192158629116422,1.2758933540310098
2458369.5,72576.0,23009.815988748134,-19075.86424224206,-29710.147138185548,2.5758221223026254,0.9087285528709586,1.4153067279639444
2458369.5,73440.0,25188.1270384747,-18253.33557905873,-28429.09265519871,2.4648908054916983,0.9946444536787443,1.5491182620009196
2458369.5,74304.0,27266.3199275364,-17358.253527145167,-27035.038340581952,2.344143539306412,1.0766202446222046,1.6767932448846299
2458369.5,75168.0,29236.117368079787,-16394.165111948416,-25533.508535232053,2.2140582707717846,1.154328141481888,1.797821162735869
2458369.5,76032.0,31089.671425163684,-15364.893367608245,-23930.457455230913,2.075150598779625,1.2274572376614448,1.9117177878186022
2458369.5,76896.0,32819.59517894035,-14274.52219889614,-22232.245614985757,1.9279717365780646,1.2957147792539037,2.0180271644143244
2458369.5,77760.0,34418.99256056825,-13127.38017210613,-20445.614582246195,1.7731063231967024,1.3588273683219019,2.1163234828930033
2458369.5,78624.0,35881.48623504216,-11928.02329929328,-18577.66016529156,1.6111700925086263,1.4165420889493832,2.2062128335041344
2458369.5,79488.0,37201.24341195921,-10681.21688482495,-16635.80413969857,1.4428074093520349,1.4686275509347746,2.28733483189811
2458369.5,80352.0,38372.99947367763,-9391.916507496235,-14627.764628775116,1.2686886828157438,1.5148748463392039,2.3593641089231903
2458369.5,81216.0,39392.07931933398,-8065.248215437232,-12561.525257938798,1.0895076674292954,1.555098414476355,2.422011657824336
2458369.5,82080.0,40254.41633272112,-6706.488014681947,-10445.30320899149,0.9059786635847241,1.589136811331166,2.475026032594091
2458369.5,82944.0,40956.56889205004,-5321.04073555326,-8287.51630535675,0.7188336290485617,1.6168533798205793,2.5181943918891943
2458369.5,83808.0,41495.73435007256,-3914.418363925162,-6096.749263874265,0.5288192138951873,1.6381368177585134,2.5513433836258153
2458369.5,84672.0,41869.76042387798,-2492.217926932937,-3881.719252653915,0.3366937316021616,1.6529016408564725,2.574339866097172
2458369.5,85536.0,42077.15394483734,-1060.099024798907,-1651.240897757958,0.14322407939148962,1.6610885385778424,2.5870914622151626
2458369.5,86400.0,42117.08693059746,376.2388978893723,585.809115920254,-0.050817378825200765,1.6626646211648872,2.5895469442578953
