T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,19872.0,5037.1952227421325,22615.93188202263,35222.22839535986,-3.0526071196804447,0.20014227026165568,0.3117031325865494
2458369.5,20736.0,2391.490945678812,22743.857653512838,35421.46099024683,-3.0696813780873478,0.09588748995586022,0.14933592627453146
2458369.5,21600.0,-263.7045999039395,22781.521528555713,35480.119005051274,-3.074571144417102,-0.008728142275622401,-0.013593273646624653
2458369.5,22464.0,-2917.85412957641,22728.79109049362,35397.99621302966,-3.067261613995239,-0.1132893934389522,-0.17643778008128388
2458369.5,23328.0,-5560.428483235183,22585.89257408189,35175.44495393983,-3.0477863794088496,-0.21738155942970272,-0.3385517296302497
2458369.5,24192.0,-8180.94836509211,22353.4096983083,34813.37431626495,-3.0162272244996178,-0.32059210734191834,-0.4992926403356661
2458369.5,25056.0,-10769.02582348894,22032.281085637722,34313.246117925104,-2.9727137285050262,-0.4225123042569848,-0.6580239483694746
2458369.5,25920.0,-13314.405307619483,21623.796282106738,33677.06870794178,-2.917422683045322,-0.5227388261855583,-0.8141175138120916
2458369.5,26784.0,-15807.004140876666,21129.590398094657,32907.388619932906,-2.850577325354361,-0.620875340989581,-0.9669560859074693
2458369.5,27648.0,-18236.95225376956,20551.637394856592,32007.28011650739,-2.7724463918225735,-0.7165340592860894,-1.1159357184527523
2458369.5,28512.0,-20594.631023148395,19892.242047004536,30980.33267157059,-2.6833429965583067,-0.8093372475283116,-1.2604681262825508
2458369.5,29376.0,-22870.711068805478,19154.030616047374,29830.636445223037,-2.583623340278495,-0.8989186976706491,-1.3999829741366163
2458369.5,30240.0,-25056.188863357453,18339.940274836612,28562.765813309987,-2.4736852554100093,-0.9849251480507962,-1.5339300895527095
2458369.5,31104.0,-27142.42201662973,17453.207327298584,27181.761020740723,-2.353966593818559,-1.0670176503627493,-1.6617815918010008
2458369.5,31968.0,-29121.16310152682,16497.35427215448,25693.1080344256,-2.224943464082405,-1.1448728778471458,-1.7830339292698834
2458369.5,32832.0,-30984.591894552217,15476.175763427493,24102.716678060613,-2.087128325693325,-1.218184370088695,-1.8972098181231767
2458369.5,33696.0,-32725.34591070834,14393.723524402263,22416.89713701055,-1.9410679479975048,-1.2866637100829337,-2.0038600754730527
2458369.5,34560.0,-34336.54911943069,13254.290275329251,20642.33492719079,-1.787341242084767,-1.3500416295148157,-2.1025653407495097
2458369.5,35424.0,-35811.83873546088,12062.392738548815,18786.06442711533,-1.6265569741963737,-1.4080690384784451,-2.1929376793939017
2458369.5,36288.0,-37145.38998611268,10822.753787841715,16855.441077156436,-1.4593513695503288,-1.4605179761594986,-2.27462206345914
2458369.5,37152.0,-38331.93876420375,9540.283811690375,14858.112354542787,-1.28638561577952,-1.5071824792984982,-2.347297724161155
2458369.5,38016.0,-39366.80208398766,8220.061362754792,12801.987636702714,-1.1083432754431024,-1.5478793655532501,-2.4106793718936532
2458369.5,38880.0,-40245.89626569778,6867.313168226218,10695.207069233547,-0.9259276173062314,-1.5824489291816621,-2.464518279689959
2458369.5,39744.0,-40965.752782782256,5487.3935778180185,8546.109558042714,-0.7398588762885242,-1.6107555467711736,-2.508603226590742
2458369.5,40608.0,-41523.53171454134,4085.7635279854685,6363.20000806,-0.5508714521584862,-1.6326881910476094,-2.5427612978539273
2458369.5,41472.0,-41917.03275565183,2667.969102532843,4155.115933360266,-0.3597110572003839,-1.6481608511040116,-2.5668585394223538
2458369.5,42336.0,-42144.70374295354,1239.6197710668416,1930.5935655615071,-0.16713182320258285,-1.6571128576985255,-2.580800464545238
2458369.5,43200.0,-42205.646668858084,-193.63361221099558,-301.5664110269918,0.026106621787171713,-1.6595091125794992,-2.584532410930872
2458369.5,44064.0,-42099.621159797505,-1626.1209661136988,-2532.533367837942,0.21924209642305487,-1.6553402211053714,-2.5780397472898753
2458369.5,44928.0,-41827.045407238125,-3052.1752127218597,-4753.481353614998,0.4115128181765688,-1.6446225277365598,-2.5613479286105436
2458369.5,45792.0,-41388.994547922135,-4466.154496290464,-6955.623698311138,0.6021603540223275,-1.6273980542862978,-2.534522399990227
2458369.5,46656.0,-40787.196499143785,-5862.46430685598,-9130.24746856648,0.7904325591138021,-1.6037343411271334,-2.4976683493291025
2458369.5,47520.0,-40024.02526399861,-7235.579424893881,-11268.747644488638,0.9755864928965328,-1.5737241918595226,-2.4509303096750616
2458369.5,48384.0,-39102.49173064024,-8580.065603948064,-13362.660888348506,1.15689130215902,-1.5374853222585387,-2.39449161249059
2458369.5,49248.0,-38026.23199861943,-9890.600908992412,-15403.698777110592,1.3336310605993458,-1.4951599146240566,-2.328573693594286
2458369.5,50112.0,-36799.49327434167,-11161.996629390422,-17383.78037243907,1.505107554588999,-1.4469140789687305,-2.253435254010828
2458369.5,50976.0,-35427.11738654106,-12389.217686691461,-19295.06400395849,1.670643004945068,-1.3929372227864183,-2.169371278443427
2458369.5,51840.0,-33914.52198140508,-13567.4024591407,-21129.978144099845,1.8295827146785775,-1.3334413314511746,-2.076711914561623
2458369.5,52704.0,-32267.679465575737,-14691.881946683461,-22881.251255827454,1.9812976328711873,-1.2686601616031359,-1.975821216774196
2458369.5,53568.0,-30493.093773670542,-15758.198202412304,-24541.94049791816,2.125186825045599,-1.1988483501821297,-1.867095758631183
2458369.5,54432.0,-28597.7750451887,-16762.12195883483,-26105.459176247947,2.260679840637825,-1.1242804420720582,-1.7509631184696846
2458369.5,55296.0,-26589.21230366639,-17699.669380029856,-27565.60283373043,2.3872389684529063,-1.0452498396183934,-1.6278802433842425
2458369.5,56160.0,-24475.344238694062,-18567.11787370617,-28916.57387614019,2.5043613712907127,-0.9620676775766369,-1.498331697062829
2458369.5,57024.0,-22264.528198879714,-19361.02090037811,-30153.00463603818,2.6115810912660042,-0.8750616273404833,-1.3628277974824878
2458369.5,57888.0,-19965.507511007596,-20078.221720321217,-31269.978782387436,2.708470917717877,-0.78457463458356,-1.2219026509027668
2458369.5,58752.0,-17587.37724747193,-20715.866022663547,-32263.050989198266,2.7946441100086705,-0.6909635947269379,-1.07611208902852
2458369.5,59616.0,-15139.54857053036,-21271.413384897758,-33128.26478266162,2.869755967952101,-0.5945979709147232,-0.926031516634348
2458369.5,60480.0,-12631.711787992444,-21742.64751525791,-33862.16849270653,2.933505243085023,-0.4958583594406583,-0.7722536773488293
2458369.5,61344.0,-10073.798260603262,-22127.6852347843,-34461.82924173779,2.9856353845071326,-0.39513500781819744,-0.6153863456853331
2458369.5,62208.0,-7475.941306571652,-22424.984160489134,-34924.84491045815,3.0259356135579023,-0.2928262909234628,-0.4560499537752077
2458369.5,63072.0,-4848.436253395877,-22633.349055824317,-35249.354028136324,3.0542418221797694,-0.18933715086310168,-0.2948751616058475
2458369.5,63936.0,-2201.6997913273503,-22751.936819626273,-35434.0435424286,3.0704372904304003,-0.08507750642567699,-0.13250037988791766
2458369.5,64800.0,453.77121354422525,-22780.260089857547,-35478.15443187414,3.0744532192536864,0.01953936183598784,0.030430745029962347
2458369.5,65664.0,3107.441285530126,-22718.189443764546,-35381.485132437934,3.0662690752976296,0.12409844467485702,0.19327187451721442
2458369.5,66528.0,5748.778121381445,-22565.95418150728,-35144.39275794193,3.0459127452757135,0.2281846490076588,0.3553765393759091
2458369.5,67392.0,8367.294422755684,-22324.141685871607,-34767.792102876076,3.013460498104568,0.3313844480716449,0.5161007098077393
2458369.5,68256.0,10952.589612539614,-21993.695356326003,-34253.152424882326,2.9690367538122566,0.4332875302911839,0.6748053633716796
2458369.5,69120.0,13494.391267925323,-21575.9111214113,-33602.49201312349,2.9128136589953892,0.5334884401919661,0.8308590405565359
2458369.5,69984.0,15982.59610329019,-21072.43253922974,-32818.37055774684,2.8450104694062333,0.6315882046553741,0.9836403775221536
2458369.5,70848.0,18407.310336786406,-20485.24450160375,-31903.879344692148,2.765892741069411,0.7271959377898445,1.132540605538563
2458369.5,71712.0,20758.889276112706,-19816.665563279505,-30862.629309133754,2.675771332157583,0.8199304177110499,1.2769660066757047
2458369.5,72576.0,23027.975961228032,-19069.33892332836,-29698.736989845143,2.5750012186924707,0.9094216285695628,1.416340315369311
2458369.5,73440.0,25205.538704779512,-18246.222091622476,-28416.808435687788,2.463980127976931,0.9953122612442262,1.5501070556124419
2458369.5,74304.0,27282.907374752813,-17350.57527890146,-27021.92112421073,2.343146994500786,1.0772591662323567,1.6777318036979922
2458369.5,75168.0,29251.808268310237,-16385.948554474817,-25519.603960956614,2.212980243892544,1.1549347524146159,1.7987043666659903
2458369.5,76032.0,31104.39743094977,-15356.167820992005,-23915.81543645951,2.073995911305827,1.228028325553016,1.9125408668908108
2458369.5,76896.0,32833.29228098511,-14265.31966092766,-22216.92002604327,1.9267456014277666,1.2962473605949894,2.0187857235774347
2458369.5,77760.0,34431.60140589262,-13117.735114446103,-20429.66292534157,1.771814298071524,1.3593187021042892,2.1170135223218836
2458369.5,78624.0,35892.95240427544,-11917.972453097127,-18561.143221917824,1.6098180320608588,1.4169896874200625,2.2068307643279006
2458369.5,79488.0,37211.51765502807,-10670.799018326801,-16618.785610420702,1.441401416826023,1.4690291874576917,2.287877487358291
2458369.5,80352.0,38382.03790371683,-9381.172198035842,-14610.310765328202,1.267235061801866,1.5152285604076754,2.3598287510329836
2458369.5,81216.0,39399.84356518356,-8054.21961835825,-12543.704491469696,1.0880128743458848,1.555402513960304,2.4223959796644587
2458369.5,82080.0,40260.873650893875,-6695.218631440138,-10427.185778133125,0.9044492614711025,1.5893898720823438,2.475328156441732
2458369.5,82944.0,40961.69223953945,-5309.575183250999,-8269.173887629948,0.7172762432117332,1.6170542427951897,2.5184128634332548
2458369.5,83808.0,41499.50241982011,-3902.802148336277,-6078.254613670276,0.5272404899042641,1.638284583849637,2.5514771625732138
2458369.5,84672.0,41872.15764512186,-2480.4972209029384,-3863.1458487675714,0.3351002960692372,1.6529956636579037,2.574388313520661
2458369.5,85536.0,42078.17045091776,-1048.3204537028562,-1632.662603120924,0.14162250391627773,1.6611284153259915,2.5870543250322773
2458369.5,86400.0,42116.71849709141,388.0284621712517,604.3183800075021,-0.05242061023595562,1.662650182125895,2.589424337262716
