T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,44928.0,-42435.287345120916,-2435.541124487846,-3799.2580464798093,0.3242342919727202,-1.632037947765272,-2.5516333045935577
2458369.5,45792.0,-42074.11819203205,-3840.0613149251863,-5995.193252397449,0.5115439282049083,-1.6181283904907382,-2.5299277003194267
2458369.5,46656.0,-41551.892351434035,-5229.881837196996,-8168.182475007346,0.6969339340432901,-1.5980211556116108,-2.498533548405901
2458369.5,47520.0,-40870.57002621,-6599.677597476278,-10309.901167449387,0.8797073104494384,-1.5717887079526784,-2.4575639674456395
2458369.5,48384.0,-40032.71006154224,-7944.195712367887,-12412.137523695836,1.0591756955182219,-1.5395256994227176,-2.4071667551866107
2458369.5,49248.0,-39041.46148582488,-9258.274573784736,-14466.822277833922,1.234661669441463,-1.5013487163575676,-2.347523994185928
2458369.5,50112.0,-37900.553065734675,-10536.862669121156,-16466.05812136685,1.4055010458246282,-1.4573959656078208,-2.2788515617400593
2458369.5,50976.0,-36614.28088879663,-11775.037103452642,-18402.14865528662,1.5710451457147006,-1.4078268985527036,-2.2013985428111678
2458369.5,51840.0,-35187.49399010107,-12968.021769743535,-20267.62679250247,1.7306630502874119,-1.3528217721328504,-2.1154465445302684
2458369.5,52704.0,-33625.57804352605,-14111.205112234054,-22055.282524941238,1.883743827677405,-1.29258114594015,-2.0213089107724924
2458369.5,53568.0,-31934.43714193941,-15200.157427337313,-23758.189968320738,2.0296987289238153,-1.2273253143872076,-1.9193298352751134
2458369.5,54432.0,-30120.473695432807,-16230.647645541065,-25369.733596289145,2.16796334745537,-1.157293673006254,-1.809883371811433
2458369.5,55296.0,-28190.56648170504,-17198.659537016352,-26883.633574383024,2.2979997359636157,-1.0827440180010757,-1.6933723400486562
2458369.5,56160.0,-26152.04688828099,-18100.40728292758,-28293.970103148604,2.4192984739214265,-1.0039517782986582,-1.5702271259100775
2458369.5,57024.0,-24012.673392336445,-18932.3503538592,-29595.206678863666,2.531380678408567,-0.9212091795219455,-1.4409043755347215
2458369.5,57888.0,-21780.604330493108,-19691.20763636918,-30782.212179661547,2.6337999503194487,-0.8348243395328947,-1.3058855822833397
2458369.5,58752.0,-19464.369018041623,-20373.970748493648,-31850.281684566573,2.7261442474636586,-0.7451202954765498,-1.1656755666794472
2458369.5,59616.0,-17072.837284616646,-20977.91648510851,-32795.155933074035,2.8080376755410987,-0.6524339625918841,-1.0208008496974679
2458369.5,60480.0,-14615.187501350596,-21500.618334446892,-33613.039333519744,2.8791421874945566,-0.5571150254425725,-0.8718079204153151
2458369.5,61344.0,-12100.873182923038,-21939.957007821202,-34300.61642965292,2.9391591813272546,-0.45952476265848774,-0.7192613997324985
2458369.5,62208.0,-9539.588256638637,-22294.129925747216,-34855.066736618006,2.987830986135156,-0.3600348067634345,-0.5637421026122089
2458369.5,63072.0,-6941.2310996368715,-22561.659605253848,-35274.077860026795,3.024942225856829,-0.25902584119230404,-0.40584500213036356
2458369.5,63936.0,-4315.867454475912,-22741.400895221093,-35555.85681501648,3.050321050100123,-0.1568862371662501,-0.24617709949811412
2458369.5,64800.0,-1673.6923425477726,-22832.547009150378,-35699.139466188964,3.0638402213763967,-0.05401063369151943,-0.08535520515731138
2458369.5,65664.0,975.0088960324323,-22834.634307859844,-35703.198014150024,3.0654180481699207,0.04920153543090061,0.07599636298029566
2458369.5,66528.0,3619.9002983756122,-22747.545788230535,-35567.84646004138,3.0550191535012017,0.15234756305960245,0.23724815708218477
2458369.5,67392.0,6250.635564134453,-22571.513238317893,-35293.443986001235,3.032655069015437,0.2550230334600127,0.3977680446552326
2458369.5,68256.0,8856.898775314376,-22307.11802388959,-34880.89619690318,2.9983846451461216,0.3568234245293816,0.5569237124328621
2458369.5,69120.0,11428.44538782132,-21955.290476749386,-34331.65417700106,2.9523142685719006,0.45734574105174775,0.7140852188163797
2458369.5,69984.0,13955.143324743105,-21517.307861043522,-33647.711324225515,2.8945978790024354,0.5561901719244884,0.8686275838432349
2458369.5,70848.0,16427.01399488606,-20994.79090009688,-32831.597934800586,2.825436778294346,0.6529617637198376,1.0199334047510336
2458369.5,71712.0,18834.27305451087,-20389.69885315902,-31886.37352152358,2.745079226006382,0.7472721024095226,1.167395484369377
2458369.5,72576.0,21167.370725649,-19704.323138713153,-30815.616860415677,2.653819816746594,0.8387409945986323,1.3104194588179312
2458369.5,73440.0,23417.03148094917,-18941.279508663647,-29623.413772423573,2.55199863603333,0.9269981391960372,1.448426410334231
2458369.5,74304.0,25574.292902803354,-18103.498785711978,-28314.34265934363,2.4400001928738866,1.0116847801023332,1.5808554505130064
2458369.5,75168.0,27630.54352362614,-17194.216184489444,-26893.457826045702,2.3182521288445592,1.0924553302309432,1.707166258823649
2458369.5,76032.0,29577.55945468646,-16216.959245465545,-25366.270634278713,2.1872237051165464,1.1689789570011802,1.82684156099555
2458369.5,76896.0,31407.539612879285,-15175.534419213318,-23738.728546721348,2.047424070594402,1.2409411193600912,1.9393895317323135
2458369.5,77760.0,33113.13935832024,-14074.012347203436,-22017.192133366356,1.8994003160967505,1.308045046407775,2.0443461062431876
2458369.5,78624.0,34687.50236067442,-12916.711893829559,-20208.41012565948,1.743735321290574,1.3700131478221886,2.141277185268987
2458369.5,79488.0,36124.29051869841,-11708.18299274762,-18319.49261691164,1.581045402867376,1.4265883465062215,2.2297807186335
2458369.5,80352.0,37417.71176556628,-10453.188378750492,-16357.882520224139,1.4119777741983521,1.4775353242124247,2.309488652870484
2458369.5,81216.0,38562.54560213336,-9156.684284205265,-14331.325407367949,1.237207828402392,1.522641671337969,2.3800687291588787
2458369.5,82080.0,39554.16621130858,-7823.800186464524,-12247.837863601058,1.0574362583818897,1.5617189326212226,2.441226118640236
2458369.5,82944.0,40388.56301908364,-6459.817699539,-10115.67450415721,0.8733860289040313,1.5946035411072368,2.492704883185445
2458369.5,83808.0,41062.35858140951,-5070.148709606229,-7943.293807969392,0.6857992172078398,1.621157633476204,2.534289250812964
2458369.5,84672.0,41572.823690905905,-3660.3128595519183,-5739.322932982317,0.4954337398794713,1.641269740639047,2.5658046962261385
2458369.5,85536.0,41917.88961320763,-2235.9144926309905,-3512.521685055915,0.3030599848419135,1.654855348388605,2.5871188183185536
2458369.5,86400.0,42096.15737944929,-802.6191694320473,-1271.7458188702371,0.1094573682339876,1.6618573238432421,2.5981420079779265
