T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,18144.0,10258.244905135023,22091.644000717286,34405.83163904478,-2.9821979205446505,0.40592280630319294,0.6321900112342673
2458369.5,19008.0,7662.965707550302,22398.27113402579,34883.37717706889,-3.0234030215824608,0.3036304510513001,0.47287850765388606
2458369.5,19872.0,5037.263728373524,22615.97574629236,35222.43357250532,-3.05259845298249,0.20015187541414053,0.311719567348587
2458369.5,20736.0,2391.5669186289424,22743.910381094254,35421.68098431896,-3.0696727920732303,0.09589841413791267,0.14935380854555358
2458369.5,21600.0,-263.6213178369231,22781.58428981263,35480.35511297426,-3.0745628480629565,-0.008715829683668477,-0.01357383906234446
2458369.5,22464.0,-2917.7638876738647,22728.86511095089,35398.24981583189,-3.067253840395447,-0.1132756344563978,-0.1764167038099737
2458369.5,23328.0,-5560.331841995342,22585.979123739296,35175.71750212008,-3.047779384072493,-0.21736630940030394,-0.3385289407243644
2458369.5,24192.0,-8180.846114686464,22353.51007932827,34813.667312624006,-3.016221283165067,-0.32057533676756383,-0.4992680891364931
2458369.5,25056.0,-10768.919000128182,22032.39661850036,34313.561098000646,-2.9727091344899463,-0.42249400050635005,-0.657997609183804
2458369.5,25920.0,-13314.295207437994,21623.92829035444,33677.40721822935,-2.917419744157391,-0.5227189950450122,-0.8140893873519002
2458369.5,26784.0,-15806.892330969711,21129.740191816116,32907.752194119035,-2.8505763603957432,-0.6208540080253183,-0.966926201444182
2458369.5,27648.0,-18236.840580049116,20551.806253085928,32007.670249980954,-2.7724477267284975,-0.7165112709886952,-1.115904135641088
2458369.5,28512.0,-20594.521614721405,19892.431199235023,30980.75079451604,-2.6833469602169164,-0.8093130722136838,-1.2604349366131702
2458369.5,29376.0,-22870.606338621743,19154.241223080375,29831.083894631964,-2.583630260085277,-0.8988932261143944,-1.399948301981721
2458369.5,30240.0,-25056.09150492285,18340.173409204614,28563.243804276262,-2.4736954526155004,-0.9848984938368097,-1.5338940927743174
2458369.5,31104.0,-27142.334996633177,17453.463953516206,27182.270617427926,-2.3539803787326044,-1.0669899499306459,-1.6617444618977564
2458369.5,31968.0,-29121.08964828571,16497.635227062758,25693.65012111351,-2.224961131201845,-1.1448442902274707,-1.7829958910448713
2458369.5,32832.0,-30984.53548224005,15476.481736904321,24103.291930689706,-2.087150148822628,-1.218155076319338,-1.8971711288621849
2458369.5,33696.0,-32725.310239389142,14394.05504071566,22417.505995649415,-1.9410941754334476,-1.2866339123048314,-2.003821023629966
2458369.5,34560.0,-34336.53809098637,13254.647675409631,20642.97756985107,-1.7873720919367653,-1.3500115497497858,-2.102526244142908
2458369.5,35424.0,-35811.85642555962,12062.776163451948,18786.74074533213,-1.6265926299134637,-1.4080389170967804,-2.1928988829263587
2458369.5,36288.0,-37145.44061242694,10823.163163665442,16856.1506537389,-1.4593919757241043,-1.4604880700496654,-2.274583936378059
2458369.5,37152.0,-38332.02665114527,9540.718836195436,14858.854443880238,-1.2864312742895476,-1.5071530597558898,-2.3472606568871175
2458369.5,38016.0,-39366.931624282806,8220.52149392364,12802.76114798645,-1.108394042007513,-1.547850715909332,-2.41064377244909
2458369.5,38880.0,-40246.07187917864,6867.79761497334,10696.010552922933,-0.9259834984953448,-1.5824213421989792,-2.464484569767352
2458369.5,39744.0,-40965.97887281655,5487.901293041758,8546.941195868112,-0.7399198270536338,-1.6107293218334586,-2.508571837305449
2458369.5,40608.0,-41523.81262256639,4086.293204124424,6364.057606813479,-0.5509373739213015,-1.6326636311776317,-2.5427326652319824
2458369.5,41472.0,-41917.37271431401,2668.5191697605997,4155.996922679782,-0.3597817965413181,-1.6481382598447187,-2.5668330996781394
2458369.5,42336.0,-42145.10682838429,1240.18839822683,1931.494999864919,-0.1672071711780613,-1.6570925358954698,-2.5807786492077005
2458369.5,43200.0,-42206.11675263996,-193.04851386229166,-300.64784635359547,0.026026929676689015,-1.6594913551044106,-2.5845146418798715
2458369.5,44064.0,-42100.16186118859,-1625.5217363220918,-2531.601345947382,0.2191583796015396,-1.655325313562055,-2.5780264317662924
2458369.5,44928.0,-41827.660046230434,-3051.5644328121057,-4752.539891406797,0.4114254496937143,-1.644610743190997,-2.561339454264867
2458369.5,45792.0,-41389.68609970859,-4465.534976943328,-6954.677137401313,0.6020697585932571,-1.6273896500629341,-2.534519130034488
2458369.5,46656.0,-40787.96755055971,-5861.839073160811,-9129.300452136322,0.7903392105120022,-1.6037295557128144,-2.497670617856227
2458369.5,47520.0,-40024.87797248691,-7234.951698787282,-11267.805090184282,0.9754909107238813,-1.573723241955419,-2.450938417207948
2458369.5,48384.0,-39103.42778626484,-8579.438784183363,-13361.727957455758,1.1567940480255134,-1.537488400018677,-2.3945058218205553
2458369.5,49248.0,-38027.25258962006,-9889.978548816962,-15402.780840279456,1.3335327337534177,-1.4951671851167967,-2.328594225964965
2458369.5,50112.0,-36800.599056684216,-11161.382412138144,-17382.88297227924,1.5050087870470632,-1.446925677894705,-2.253462285699231
2458369.5,50976.0,-35428.308457872365,-12388.615399525475,-19294.19281486939,1.6705444561759373,-1.392953254483147,-2.1694049377847073
2458369.5,51840.0,-33915.7978597708,-13566.81596520546,-21129.138929736637,1.829485065904657,-1.3334618672108178,-2.076752279458292
2458369.5,52704.0,-32269.039073203374,-14691.3151559469,-22880.449824636897,1.9812015810536767,-1.2686852383257197,-1.9758683127240886
2458369.5,53568.0,-30494.535426060163,-15757.655041495886,-24541.182657204805,2.1250930766253173,-1.198877969382131,-1.8671495573015653
2458369.5,54432.0,-28599.29644569025,-16761.606340142884,-26104.75068525189,2.2605891051066096,-1.1243145692515317,-1.7510235368375884
2458369.5,55296.0,-26590.810543656786,-17699.185170498786,-27564.949356211593,2.3871519518327826,-1.0452884040149482,-1.6279471434555224
2458369.5,56160.0,-24477.015803399947,-18566.668863499235,-28915.980932971936,2.504278769599175,-0.9621105722895843,-1.498404886174696
2458369.5,57024.0,-22266.268978823948,-19360.61077185215,-30152.47755831352,2.611503584045758,-0.8751087098334588,-1.3629070291864722
2458369.5,57888.0,-19967.312818990384,-20077.854017588026,-31269.522665535314,2.708399161708267,-0.7846257275569647,-1.2219876264173637
2458369.5,58752.0,-17589.241840931445,-20715.544122060863,-32262.670648594678,2.7945787330338208,-0.6910184873486881,-1.0762024592432191
2458369.5,59616.0,-15141.466679064504,-21271.140466672732,-33127.96471120147,2.86969756309749,-0.5946564203931539,-0.926126884639553
2458369.5,60480.0,-12633.677145762946,-21742.426536750143,-33861.95282077715,2.933454363229957,-0.4959200929190291,-0.7723536014593371
2458369.5,61344.0,-10075.80414328735,-22127.518905375917,-34461.701700004276,2.985592537275343,-0.39519972456619207,-0.6154903429187532
2458369.5,62208.0,-7477.980572475346,-22424.874918566584,-34924.80879583478,3.025901256742426,-0.29289366479739554,-0.4561575037409998
2458369.5,63072.0,-4850.501388297287,-22633.29904797062,-35249.412173277946,3.054216359691456,-0.1894068330033078,-0.29498571075564234
2458369.5,63936.0,-2203.7829565788315,-22751.947882234013,-35434.198289031156,3.070421068811918,-0.08514912815680356,-0.13261334607351516
2458369.5,64800.0,451.67813015872923,-22780.333733322306,-35478.40760802586,3.074446524792916,0.019466185938297152,0.03031596774795489
2458369.5,65664.0,3105.346616712155,-22718.326839386125,-35381.83803421198,3.066272131765945,0.124024113589083,0.19315591086974895
2458369.5,66528.0,5746.6903655573515,-22566.15615119255,-35144.84613536926,3.0459257123079926,0.22810957198264742,0.35526002775621496
2458369.5,67392.0,8365.222188196673,-22324.408694698588,-34768.34615038363,3.013483470228988,0.33130904129380856,0.5159842970745284
2458369.5,68256.0,10950.54156092433,-21994.02750799433,-34253.806776228055,2.9690697601291345,0.4332122135424662,0.6746896996468824
2458369.5,69120.0,13492.376057902206,-21576.30815657005,-33603.245740806466,2.9128566634956665,0.533413633537742,0.8307447740785913
2458369.5,69984.0,15980.622334585296,-21072.893836640247,-32819.22217681873,2.845063371911812,0.6315143252002852,0.9835281496140232
2458369.5,70848.0,18405.386495383253,-20485.7690820629,-31904.826820846352,2.765955378769527,0.7271233965378437,1.1324310457469093
2458369.5,71712.0,20757.02368100525,-19817.25209619859,-30863.670070901164,2.6758434817079015,0.8198596165637209,1.2768597281342013
2458369.5,72576.0,23026.176713216217,-19069.985735834223,-29699.86794468138,2.5750825988366786,0.9093529574940993,1.4162379104348493
2458369.5,73440.0,25203.81363773902,-18246.92718002196,-28418.025989696947,2.464070402644412,0.9952460956393615,1.5500090918181277
2458369.5,74304.0,27281.264009768453,-17351.33632232704,-27023.221205214733,2.3432457763285646,1.0771958645170796,1.677638820061433
2458369.5,75168.0,29250.253771015326,-16386.762930509693,-25520.982044588876,2.2130870981151505,1.1548746538607413,1.7986168703854515
2458369.5,76032.0,31102.938572363935,-15357.032623056175,-23917.26657493579,2.0741103599531114,1.2279717483786898,1.9124593304555852
2458369.5,76896.0,32831.935402089504,-14266.231717193654,-22218.438879242818,1.926867127768044,1.2961946003320082,2.018710582312195
2458369.5,77760.0,34430.352386126935,-13118.691008043883,-20431.243793817637,1.7719423512357904,1.3592700302478233,2.116945172378065
2458369.5,78624.0,35891.81663408503,-11918.968543361894,-18562.78008144792,1.609952031783145,1.4169453503650375,2.206769561128393
2458369.5,79488.0,37210.500012533696,-10671.83146284183,-16620.472147704764,1.4415407582353277,1.468989405721756,2.2878237444949314
2458369.5,80352.0,38381.14273552406,-9382.236975224261,-14612.0404144461,1.2673791202024332,1.5151935281364548,2.359782739609756
2458369.5,81216.0,39399.07467129526,-8055.312550383167,-12545.470470718177,1.088161009924875,1.5553723987065728,2.422357928072914
2458369.5,82080.0,40260.23427363782,-6696.335407181561,-10428.981126877017,0.9046008238759273,1.5893648148468718,2.475298250549105
2458369.5,82944.0,40961.18505637497,-5310.711381139947,-8270.991502821318,0.7174305759433186,1.6170343583134446,2.5183912471581524
2458369.5,83808.0,41499.129539843154,-3903.953258841784,-6080.087285713564,0.5273969344773499,1.6382699611052522,2.551463938818638
2458369.5,84672.0,41871.92060904814,-2481.6586684852336,-3864.986296436508,0.33525819589628225,1.6529863666009346,2.574383545429609
2458369.5,85536.0,42078.07023428848,-1049.4876180662127,-1634.5035072650267,0.1417812078776426,1.6611244837715036,2.587058037527296
2458369.5,86400.0,42116.755516416786,386.86022567042585,602.4843441942409,-0.05226174456629948,1.6626516328064047,2.5894365188276027
