T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,16416.0,15717.029506153589,21401.9680895708,34632.03233824137,-2.7912098686119213,0.6558655497603745,1.0630245021477978
2458369.5,17280.0,13278.776721204955,21930.059778023788,35488.151004808766,-2.851120249653545,0.5663471344154223,0.9183719983166174
2458369.5,18144.0,10793.360351961463,22380.285572162673,36218.442977060826,-2.9003841824158867,0.4756813367837459,0.7718573291579492
2458369.5,19008.0,8269.97384880557,22751.810739310047,36821.55213819965,-2.9390211521725096,0.38422913290241467,0.624063193306116
2458369.5,19872.0,5717.774272787142,23044.108218670957,37296.619046229695,-2.9670953639839395,0.2923414951714888,0.47555619064888444
2458369.5,20736.0,3145.8450857067987,23256.94935337531,37643.26601582263,-2.9847124192633876,0.20035798761509904,0.326884554132126
2458369.5,21600.0,563.1618491619083,23390.393515485608,37861.58041236765,-2.9920159156588064,0.10860560658076482,0.17857627715563346
2458369.5,22464.0,-2021.439126618588,23444.776831716485,37952.09649307848,-2.989184028052295,0.017397856307993155,0.03113761959505719
2458369.5,23328.0,-4599.289190442036,23420.700207069858,37915.77611309278,-2.9764261218712393,-0.0729659543418717,-0.1149480295819571
2458369.5,24192.0,-7161.912861872909,23319.01683066029,37753.988593711256,-2.9539794429943984,-0.1622012100938651,-0.2592209590000972
2458369.5,25056.0,-9701.050529804097,23140.819333317515,37468.49002629289,-2.9221059215697016,-0.2500383001926664,-0.4012456394851527
2458369.5,25920.0,-12208.678449957104,22887.426750689716,37061.402259789334,-2.881089120248366,-0.3362227608939572,-0.5406109569165771
2458369.5,26784.0,-14677.026176913781,22560.37142905462,36535.19179330667,-2.831231350850148,-0.42051526882539564,-0.676930204423555
2458369.5,27648.0,-17098.591584385562,22161.38599433185,35892.64876816344,-2.7728509774343313,-0.5026915045202539,-0.8098408650193264
2458369.5,28512.0,-19466.15364053836,21692.390488264366,35136.86622728925,-2.7062799182494857,-0.5825419050140728,-0.9390042151113277
2458369.5,29376.0,-21772.783113803613,21155.479759712944,34271.21978398699,-2.6318613541265528,-0.6598713236588163,-1.0641047781457988
2458369.5,30240.0,-24011.85138924345,20552.91118373156,33299.347817458685,-2.5499476465893323,-0.7344986143264975,-1.1848496560681272
2458369.5,31104.0,-26177.037576736082,19887.09276674524,32225.132289366757,-2.4608984652838966,-0.8062561560150194,-1.3009677644170288
2458369.5,31968.0,-28262.334090533477,19160.57168286116,31052.6802542707,-2.3650791212542885,-0.8749893325950967,-1.4122089948217744
2458369.5,32832.0,-30262.050875619065,18376.023274183375,29786.306117166136,-2.262859100081451,-0.9405559811020917,-1.5183433265232846
2458369.5,33696.0,-32170.818450228242,17536.240537004727,28430.51467361305,-2.154610786910648,-1.0028258206252294,-1.619159906364394
2458369.5,34560.0,-33983.58992631367,16644.12410591381,26989.98495206967,-2.040708373867844,-1.061679872515296,-1.7144661145505637
2458369.5,35424.0,-35695.64216102134,15702.672739150408,25469.554863999707,-1.9215269392522112,-1.1170098813490643,-1.8040866314158017
2458369.5,36288.0,-37302.57618272289,14714.97430091794,23874.206655011316,-1.7974416871339158,-1.1687177448755763,-1.8878625184739444
2458369.5,37152.0,-38800.31702510754,13684.19722974877,22209.05313960823,-1.6688273355283088,-1.2167149600410527,-1.9656503252169364
2458369.5,38016.0,-40185.11309251012,12613.582476340494,20479.324692961978,-1.536057641107019,-1.2609220911550556,-2.0373212314547953
2458369.5,38880.0,-41453.535169231385,11506.435889454347,18690.3569653144,-1.3995050483941804,-1.3012682653255736,-2.1027602334845206
2458369.5,39744.0,-42602.47517524589,10366.121024404218,16847.579278052373,-1.2595404515373214,-1.3376906994560638,-2.1618653810293504
2458369.5,40608.0,-43629.14476050476,9196.052345280661,14956.503655023553,-1.1165330569971723,-1.3701342623613735,-2.2145470707025265
2458369.5,41472.0,-44531.073820109974,7999.68878926491,13022.714438148056,-0.9708503358332593,-1.3985510749176755,-2.2607274007144698
2458369.5,42336.0,-45306.10900301487,6780.527659114394,11051.858432699511,-0.8228580546418165,-1.4229001506081513,-2.3003395906494783
2458369.5,43200.0,-45952.41227762262,5542.09880807033,9049.63552466131,-0.6729203746027113,-1.4431470783539149,-2.3333274693760515
2458369.5,44064.0,-46468.45960871821,4287.959079982842,7021.789710202674,-0.521400008490329,-1.459263749120437,-2.359645033510732
2458369.5,44928.0,-46853.039791569136,3021.686966310446,4974.10047546898,-0.3686584258810324,-1.4712281274547796,-2.3792560783147834
2458369.5,45792.0,-47105.253480741725,1746.8774407771139,2912.3744634578984,-0.21505609713157592,-1.4790240688291627,-2.3921339024515205
2458369.5,46656.0,-47224.51244316707,467.13693181763347,842.4373636870837,-0.06095276699646768,-1.482641183432488,-2.3982610876546557
2458369.5,47520.0,-47210.539057206726,-813.9216075247341,-1229.8740404069208,0.09329225101177208,-1.4820747468540125,-2.3976293540395006
2458369.5,48384.0,-47063.36607186106,-2092.6835728929814,-3298.719731910114,0.24731976824434096,-1.4773256579330263,-2.3902394915141376
2458369.5,49248.0,-46783.3366327738,-3365.5375659177894,-5358.264294571325,0.40077041114314216,-1.4684004438957263,-2.3761013675016045
2458369.5,50112.0,-46371.10457425378,-4628.880276382096,-7402.684786581366,0.5532843166670465,-1.4553113127561552,-2.355234010951597
2458369.5,50976.0,-45827.63496909591,-5879.121430022921,-9426.178719812111,0.7045008415553116,-1.4380762528127073,-2.327665772386167
2458369.5,51840.0,-45154.20492047529,-7112.688842532745,-11422.972210009186,0.8540582941818208,-1.4167191789159814,-2.293434559473256
2458369.5,52704.0,-44352.40457255049,-8326.033619968515,-13387.328362875429,1.0015936979383275,-1.3912701250082873,-2.2525881473395515
2458369.5,53568.0,-43424.13830858638,-9515.635545258841,-15313.555960162908,1.146742595332878,-1.3617654822305345,-2.205184562505009
2458369.5,54432.0,-42371.62609734261,-10678.00868978934,-17196.018508761466,1.2891389022934252,-1.3282482816491403,-2.151292538930192
2458369.5,55296.0,-41197.404940126304,-11809.707288105821,-19029.143714271988,1.4284148225163003,-1.2907685203646435,-2.0909920441993477
2458369.5,56160.0,-39904.33036224252,-12907.331912559095,-20807.433438609565,1.5642008320818115,-1.2493835294156674,-2.0243748733018547
2458369.5,57024.0,-38495.57788357212,-13967.535983170766,-22525.474198709475,1.696125744958788,-1.2041583814777144,-1.9515453068078397
2458369.5,57888.0,-36974.64439365666,-14987.032646065425,-24177.948260309528,1.8238168704169988,-1.15516633586742,-1.8726208294464595
2458369.5,58752.0,-35345.349346986666,-15962.60205142311,-25759.64537694601,1.9469002737377732,-1.1024893177914132,-1.78773290417474
2458369.5,59616.0,-33611.835684205704,-16891.09905898255,-27265.475219607033,2.065001151931501,-1.0462184281178684,-1.6970277957597395
2458369.5,60480.0,-31778.57037471831,-17769.46139559012,-28690.480536807565,2.1777443364041207,-0.9864544791926524,-1.6006674366780997
2458369.5,61344.0,-29850.34446581318,-18594.718285058432,-30029.851078049385,2.284754934626861,-0.9233085513669934,-1.4988303267588226
2458369.5,62208.0,-27832.272513006654,-19363.99956558509,-31278.938305567546,2.38565912281321,-0.8569025639486318,-1.391712456455332
2458369.5,63072.0,-25729.791256034874,-20074.545304101524,-32433.270909804014,2.4800851013487355,-0.787369853235438,-1.2795282419346652
2458369.5,63936.0,-23548.657394977512,-20723.715910090665,-33488.57113305561,2.567664224203192,-0.7148557491453996,-1.1625114583243787
2458369.5,64800.0,-21294.94431162646,-21309.00274355576,-34440.77189309536,2.648032312727067,-0.6395181407303154,-1.0409161554785158
2458369.5,65664.0,-18975.037572713056,-21828.03920287687,-35286.03468416035,2.7208311630409074,-0.5615280195688099,-0.9150175385389266
2458369.5,66528.0,-16595.629044317004,-22278.61226820945,-36020.768216458346,2.785710254609168,-0.4810699887001505,-0.7851127934139477
2458369.5,67392.0,-14163.709441089592,-22658.67446483698,-36641.64773723112,2.8423286654961983,-0.3983427234139484,-0.6515218351213831
2458369.5,68256.0,-11686.559130266676,-22966.35619849189,-37145.63495643071,2.8903571971796853,-0.3135593688902407,-0.5145879548081995
2458369.5,69120.0,-9171.737009300155,-23199.978401147986,-37529.99847828328,2.929480708603272,-0.22694785843634488,-0.37467833924042515
2458369.5,69984.0,-6627.0672778072085,-23358.065411249117,-37792.334616571025,2.9594006553533654,-0.13875113494649247,-0.23218443474243075
2458369.5,70848.0,-4060.623929955006,-23439.35799691012,-37930.58844657505,2.979837825429457,-0.0492272572813314,-0.08752212605773707
2458369.5,71712.0,-1480.7128028988136,-23442.826414502884,-37943.074920607025,2.9905352580473235,0.04135062740175298,0.05886830048134124
2458369.5,72576.0,1104.148969008107,-23367.683378483114,-37828.499847331375,2.9912613263008327,0.13269446466244872,0.20652244062567746
2458369.5,73440.0,3685.25622533083,-23213.396801650364,-37585.98050817319,2.9818129583719384,0.2245016463345485,0.35495233373264556
2458369.5,74304.0,6253.741882417215,-22979.70214866603,-37215.06565766243,2.96201896541635,0.316455555225415,0.5036473321985014
2458369.5,75168.0,8800.60594394893,-22666.61423005066,-36715.75462934063,2.9317434373996285,0.4082263183737975,0.6520753069662089
2458369.5,76032.0,11316.747458650427,-22274.43824957919,-36088.51524571313,2.890889161191495,0.4994717844436645,0.7996842143287821
2458369.5,76896.0,13792.999422167451,-21803.779905582946,-35334.300210624126,2.8394010083625756,0.5898387382800753,0.9459040451524388
2458369.5,77760.0,16220.16657187343,-21255.55433678508,-34454.56164638451,2.7772692336242804,0.6789643623488683,1.0901491723349825
2458369.5,78624.0,18589.06596974809,-20630.99369660009,-33451.263427057274,2.704532618999278,0.7664779507110708,1.2318211057697341
2458369.5,79488.0,20890.57021019552,-19931.653136975565,-32326.890954560324,2.621281393922472,0.8520028763625782,1.3703116563310402
2458369.5,80352.0,23115.65302770439,-19159.414984472412,-31084.45802669561,2.527659857878869,0.9351588072532874,1.5050065015194185
2458369.5,81216.0,25255.43701486006,-18316.490897932716,-29727.5104567673,2.4238686302113654,1.0155641601810543,1.6352891355527546
2458369.5,82080.0,27301.243095932045,-17405.42180923677,-28260.126123861246,2.31016645168385,1.092838775170378,1.760545176082743
2458369.5,82944.0,29244.64133686195,-16429.07546663207,-26686.911161658565,2.1868714645281697,1.166606786071113,1.8801669886382086
2458369.5,83808.0,31077.502610952462,-15390.641424086578,-25012.992032108126,2.054361902240977,1.2364996561648551,1.9935585786964667
2458369.5,84672.0,32792.050583035816,-14293.623350033657,-23244.003278322092,1.9130761274501211,1.3021593407944592,2.1001406903602517
2458369.5,85536.0,34380.91342557082,-13141.828564469803,-21386.070808260894,1.7635119657624079,1.363241532706951,2.199356040407834
2458369.5,86400.0,35837.1746401447,-11939.354754129461,-19445.79062632451,1.6062252955443261,1.419418940204601,2.2906746074428472
