T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,60480.0,-12631.671755599538,-21742.6510981547,-33862.17681187594,2.9335061391873243,-0.4958569469913155,-0.7722514991394551
2458369.5,61344.0,-10073.757528240136,-22127.687580627447,-34461.835647383814,2.985636107577087,-0.39513355783162407,-0.6153840961665433
2458369.5,62208.0,-7475.900026521302,-22424.98523976926,-34924.84934550013,3.0259361573207904,-0.29282481020402595,-0.45604764350357535
2458369.5,63072.0,-4848.394582924229,-22633.348845004002,-35249.35644478179,3.054242181380298,-0.18933564642204948,-0.2948728015121871
2458369.5,63936.0,-2201.6578917921643,-22751.935301297035,-35434.04390246271,3.0704374608548424,-0.08507598543068681,-0.13249798119871634
2458369.5,64800.0,453.81317759934336,-22780.25725285319,-35478.15270688113,3.0744531977425167,0.019540892111230612,0.030433170871277004
2458369.5,65664.0,3107.4831472886926,-22718.18528323116,-35381.48130395471,3.06626885974887,0.12409997690049535,0.19327431592830463
2458369.5,66528.0,5748.819712666041,-22565.94869893062,-35144.38681754495,3.045912334639309,0.22818617584637263,0.3553789847120098
2458369.5,67392.0,8367.33557493124,-22324.134889063094,-34767.78405220306,3.0134598923682434,0.3313859622257232,0.5161031474357988
2458369.5,68256.0,10952.630157401101,-21993.687259368882,-34253.14227559118,2.969035953979389,0.4332890245475029,0.6748077817414438
2458369.5,69120.0,13494.43103856302,-21575.90174456904,-33602.479786791366,2.912812667055537,0.5334899074644451,0.8308614282679045
2458369.5,69984.0,15982.634934926627,-21072.421908818935,-32818.356285712835,2.845009288299039,0.6315896380245487,0.9836427233882431
2458369.5,70848.0,18407.348067579507,-20485.232649834215,-31903.863067847553,2.765891374642656,0.727197330539239,1.1325428986439756
2458369.5,71712.0,20758.925747920403,-19816.65252806443,-30862.611077664205,2.6757697851202393,0.8199317633601001,1.27696823642961
2458369.5,72576.0,23028.01102033061,-19069.32474806754,-29698.71686292918,2.574999496563613,0.9094229209029046,1.4163424715530457
2458369.5,73440.0,25205.572202556243,-18246.206824961897,-28416.786481156818,2.4639782370314127,0.9953134943372174,1.5501091284214117
2458369.5,74304.0,27282.939168310608,-17350.55897447244,-27021.897418175227,2.3431449417125765,1.0772603344727767,1.677733783777785
2458369.5,75168.0,29251.83822106263,-16385.931270616114,-25519.57858740368,2.2129780368766268,1.1549358505205423,1.7987062451426874
2458369.5,76032.0,31104.425413145458,-15356.149620458042,-23915.788486826677,2.0739935582595224,1.228029348586949,1.912542635395596
2458369.5,76896.0,32833.31817018576,-14265.300610586168,-22216.89159877345,1.9267431110723163,1.296248303974341,2.0187873742656763
2458369.5,77760.0,34431.62508740071,-13117.715284968197,-20429.633125423843,1.771811679594715,1.359319561608423,2.117015047886962
2458369.5,78624.0,35892.97377151313,-11917.951918642695,-18561.11216041837,1.6098152950614033,1.4169904591941105,2.2068321580101284
2458369.5,79488.0,37211.53660986905,-10670.77785622792,-16618.753404008065,1.441398571260341,1.469029868013423,2.287878742949339
2458369.5,80352.0,38382.054356773464,-9381.150488480584,-14610.277535796464,1.2672321179338217,1.5152291466217342,2.3598298628762913
2458369.5,81216.0,39399.85743605202,-8054.197444077027,-12543.670365262833,1.0880098426999396,1.5554030030701618,2.422396942652159
2458369.5,82080.0,40260.88486836039,-6695.196077396387,-10427.15088587334,0.9044461527892569,1.5893902616803357,2.4753289660086484
2458369.5,82944.0,40961.70074175113,-5309.552336337728,-8269.138363652237,0.7172730684145129,1.6170545308210271,2.518413515548567
2458369.5,83808.0,41499.50815442383,-3902.779097079591,-6078.218595565002,0.5272372600559109,1.638284768581791,2.551477653730401
2458369.5,84672.0,41872.160569374915,-2480.474055173348,-3863.109476932237,0.3350970223471512,1.6529957437042617,2.574388640726324
2458369.5,85536.0,42078.170531774005,-1048.2972644348167,-1632.626020321845,0.1416191975846529,1.6611283896141815,2.587054485794445
2458369.5,86400.0,42116.71571126626,388.05158325139473,604.3550290633439,-0.05242393784845217,1.6626500498936554,2.5894243295792094
