T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,13824.0,22423.766050294947,19278.780858282993,30024.926092166585,-2.603246339027184,0.8855910704320145,1.379226541198223
2458369.5,14688.0,20131.49424699465,20005.117025021726,31156.127787510482,-2.7011778119332006,0.795188088879693,1.238432225634396
2458369.5,15552.0,17759.226876800327,20651.96013467819,32163.52636960689,-2.7883604265214594,0.7016405830229886,1.0927406031710394
2458369.5,16416.0,15316.402366290233,21216.753705244788,33043.14035325067,-2.8644509947959973,0.6053217452952221,0.942732886625482
2458369.5,17280.0,12812.73653985782,21697.268466132773,33791.49785486206,-2.929150784652293,0.5066155615217023,0.7890070985282339
2458369.5,18144.0,10258.183706422493,22091.611015781516,34405.65007591522,-2.982206654252767,0.4059152588513018,0.6321756539195426
2458369.5,19008.0,7662.896846626415,22398.231123563033,34883.182674981545,-3.0234119993162394,0.3036217207274347,0.4728628918128609
2458369.5,19872.0,5037.187063446996,22615.927650384434,35222.22498852248,-3.0526075104812866,0.20014187557566032,0.31170256572438093
2458369.5,20736.0,2391.4824612470366,22743.85306817898,35421.45706958044,-3.069681738738922,0.09588706592328763,0.14933530372721351
2458369.5,21600.0,-263.71338034147584,22781.51656428344,35480.114522560754,-3.0745714677571767,-0.008728595327032296,-0.01359395150091286
2458369.5,22464.0,-2917.8631706397646,22728.785722499237,35397.99112132977,-3.067261892734832,-0.11328987477156072,-0.17643851220465862
2458369.5,23328.0,-5560.437743223323,22585.886778401207,35175.439206835144,-3.047786606219713,-0.2173820678823381,-0.3385525143034468
2458369.5,24192.0,-8180.957795988079,22353.4034521664,34813.367869344765,-3.016227392105152,-0.3205926413220217,-0.4992934751453787
2458369.5,25056.0,-10769.035371044516,22032.274367822898,34313.23892916517,-2.972713829773193,-0.4225128617387291,-0.6580248302050087
2458369.5,25920.0,-13314.414911520475,21623.789073343498,33677.0607383049,-2.9174227110821005,-0.5227394047140281,-0.8141184388714766
2458369.5,26784.0,-15807.013734988654,21129.582681410448,32907.37983396018,-2.8505772735963006,-0.6208759376909849,-0.9669570497129831
2458369.5,27648.0,-18236.961766462708,20551.62915593718,32007.270482891985,-2.772446254127029,-0.7165346708838747,-1.1159367158756615
2458369.5,28512.0,-20594.64037769874,19892.233274532977,30980.32216370637,-2.6833427672900063,-0.8093378703649481,-1.2604691515767021
2458369.5,29376.0,-22870.720183868958,19154.021302021833,29830.625041720443,-2.5836230143911827,-0.898919327734755,-1.3999840209803778
2458369.5,30240.0,-25056.197653511943,18339.93041486258,28562.75349847235,-2.4736848285220066,-0.9849257810091987,-1.5339311510986273
2458369.5,31104.0,-27142.430392979357,17453.196920851424,27181.747784994583,-2.3539660622812324,-1.067018281596999,-1.6617826607324264
2458369.5,31968.0,-29121.17097236205,16497.343322808716,25693.093874699367,-2.2249428250406567,-1.1448735024939456,-1.7830349978637334
2458369.5,32832.0,-30984.59916605848,15476.164279049657,24102.701598106716,-2.0871275771373816,-1.2181849830836562,-1.897210878317918
2458369.5,33696.0,-32725.35248771547,14393.711517304748,22416.88114766692,-1.941067088805449,-1.2866643062070429,-2.0038611189409514
2458369.5,34560.0,-34336.55490619491,13254.277762383066,20642.31804657842,-1.7873402720554061,-1.350042203442974,-2.1025663589721577
2458369.5,35424.0,-35811.843636470985,12062.379741253722,18786.046680769534,-1.6265558940722036,-1.4080695848294376,-2.19293866374002
2458369.5,36288.0,-37145.39390691167,10822.740332352838,16855.42249809028,-1.4593501810305138,-1.4605184895467551,-2.2746230052636713
2458369.5,37152.0,-38331.94161221744,9540.269928800793,14858.092983241913,-1.2863843215229425,-1.507182954381028,-2.3472986148046844
2458369.5,38016.0,-39366.803769351674,8220.047087834308,12801.96752105182,-1.1083418790616832,-1.5478797970861562,-2.4106802028812395
2458369.5,38880.0,-40245.89670207469,6867.298541116821,10695.18626437525,-0.9259261233488317,-1.5824493120656822,-2.4645190427285097
2458369.5,39744.0,-40965.75188816089,5487.378642687194,8546.088126170536,-0.7398572902158544,-1.6107558761007292,-2.508603913664139
2458369.5,40608.0,-41523.52941201071,4085.7483331387693,6363.178018147628,-0.5508697803095253,-1.6326884621569024,-2.54276190129518
2458369.5,41472.0,-41917.02897414255,2667.953700187649,4155.093460830021,-0.35970930675089696,-1.6481610596107477,-2.5668590519821324
2458369.5,42336.0,-42144.69841794029,1239.6042170895073,1930.5706918953892,-0.16713000211637266,-1.6571129995449063,-2.58080087945623
2458369.5,43200.0,-42205.63974301701,-193.64925860214043,-301.58959872993455,0.02610850481360988,-1.6595091840701708,-2.5845327219674794
2458369.5,44064.0,-42099.61258361318,-1626.1366426767088,-2532.5567773536122,0.21924403202176607,-1.6553402189420725,-2.5780399488228514
2458369.5,44928.0,-41827.03513955539,-3052.1908545479855,-4753.504888131205,0.4115147963745566,-1.6446224490492594,-2.5613480156562485
2458369.5,45792.0,-41388.982556438474,-4466.170036186262,-6955.647257004632,0.6021623643124394,-1.62739789666066,-2.5345223682542475
2458369.5,46656.0,-40787.18276083887,-5862.479675747542,-9130.2709472152,0.790434590529388,-1.6037341026281868,-2.4976681952440494
2458369.5,47520.0,-40024.00976549792,-7235.594552249829,-11268.770936114051,0.9755885340891913,-1.573723871051451,-2.450930030432413
2458369.5,48384.0,-39102.4744685104,-8580.080418217969,-13362.683883882866,1.1568933414787725,-1.5374849182205363,-2.3944912060664953
2458369.5,49248.0,-38026.21297959345,-9890.615338057174,-15403.721366083835,1.333633086176598,-1.4951594269622288,-2.3285731587692973
2458369.5,50112.0,-36799.472515472895,-11162.010601021242,-17383.80244368017,1.5051095544176838,-1.4469135078240318,-2.253434590383555
2458369.5,50976.0,-35427.09491528486,-12389.231129013962,-19295.08544630598,1.670644966966381,-1.39293656883865,-2.169370486438134
2458369.5,51840.0,-33914.49783562827,-13567.415301100806,-21129.99884711628,1.8295846268647384,-1.33344059591907,-2.0767109954298313
2458369.5,52704.0,-32267.653693493736,-14691.894118511678,-22881.27111051275,1.9812994833086846,-1.2686593462405857,-1.9758201725903497
2458369.5,53568.0,-30493.066433713033,-15758.209636083093,-24541.95939741657,2.125188602017381,-1.1988474572706016,-1.867094592282479
2458369.5,54432.0,-28597.74620579493,-16762.132588517816,-26105.477016543882,2.260681532703922,-1.1242794744092843,-1.750961833640169
2458369.5,55296.0,-26589.182043011693,-17699.679142529672,-27565.619514328,2.3872405645289585,-1.045248800503408,-1.6278788445333023
2458369.5,56160.0,-24475.3126443496,-18567.126708887834,-28916.589300721847,2.504362860723898,-0.9620665707912637,-1.4983301893982275
2458369.5,57024.0,-22264.495367407904,-19361.028751574922,-30153.01871309775,2.611582463907852,-0.8750604571273772,-1.362826186928108
2458369.5,57888.0,-19965.47354749623,-20078.228534722235,-31269.991425833094,2.7084721639934433,-0.7845734056209452,-1.2219009440612756
2458369.5,58752.0,-17587.342265010204,-20715.87175167785,-32263.06211892109,2.794645220981576,-0.6909623121001842,-1.0761102931391702
2458369.5,59616.0,-15139.512689630727,-21271.417984492873,-33128.274325065744,2.869756935384905,-0.5945966400849443,-0.9260296395261975
2458369.5,60480.0,-12631.675135962498,-21742.65094626988,-33862.17638119693,2.9335060594944378,-0.4958569862105312,-0.7722517273896878
2458369.5,61344.0,-10073.760970872307,-22127.687463197097,-34461.83541716233,2.9856360432135856,-0.39513359829524386,-0.6153843317267949
2458369.5,62208.0,-7475.903517977056,-22424.985157681363,-34924.84932150053,3.025936108728968,-0.29282485148105386,-0.45604788509418026
2458369.5,63072.0,-4848.398109434762,-22633.34879878134,-35249.35663165719,3.05424214886704,-0.18933568809949652,-0.2948730478430465
2458369.5,63936.0,-2201.6614393793116,-22751.93529111621,-35434.04430375235,3.0704374445993934,-0.08507602712142462,-0.1324982309838364
2458369.5,64800.0,453.8096230170072,-22780.25727856992,-35478.15332501959,3.074453197806448,0.019540850761904288,0.03043291890102856
2458369.5,65664.0,3107.4795997991,-22718.1853444106,-35381.48214029129,3.066268876087757,0.12409993620973436,0.19327406301447436
2458369.5,66528.0,5748.816186277524,-22565.948794881468,-35144.3878723713,3.0459123671155974,0.2281861360902117,0.3553787320600452
2458369.5,67392.0,8367.332083497962,-22324.135018874087,-34767.78532478722,3.013459940764753,0.3313859236371116,0.5161028962088395
2458369.5,68256.0,10952.626714560061,-21993.68742194629,-34253.14376421602,2.9690360180129107,0.4332889873159221,0.6748075330563978
2458369.5,69120.0,13494.427657682778,-21575.90193867384,-33602.48148879541,2.91281274638999,0.5334898717370586,0.8308611831937412
2458369.5,69984.0,15982.631629066938,-21072.42213310237,-32818.3581975317,2.845009382557697,0.631589603908756,0.9836424829463192
2458369.5,70848.0,18407.34484946106,-20485.23290287058,-31903.865185054234,2.7658914834190034,0.727197298106476,1.132542663810165
2458369.5,71712.0,20758.922629903125,-19816.652808380128,-30862.61339500695,2.6757699079870867,0.8199317326506725,1.2769680081379173
2458369.5,72576.0,23028.008014399074,-19069.325054165594,-29698.719374365657,2.5749996330801914,0.9094228919316185,1.4163422507003602
2458369.5,73440.0,25205.569320310147,-18246.20715534134,-28416.78917988386,2.4639783867482494,0.9953134670995403,1.550108915872998
2458369.5,74304.0,27282.93642095855,-17350.559327642284,-27021.900296653654,2.343145104174059,1.0772603089512554,1.6777335803731082
2458369.5,75168.0,29251.835619417085,-16385.931645103712,-25519.58163737807,2.2129782116212624,1.1549358266911989,1.7987060517011533
2458369.5,76032.0,31104.422967617,-15356.150014812074,-23915.791699340392,2.073993744817992,1.228029326425381,1.9125424527218056
2458369.5,76896.0,32833.315890774735,-14265.301023374566,-22216.894964179468,1.926743308963526,1.2962482834612736,2.018787203153818
2458369.5,77760.0,34431.62298368474,-13117.715714771555,-20429.636633392227,1.7718118883201235,1.3593195427344906,2.1170148891240177
2458369.5,78624.0,35892.97185262904,-11917.952364044024,-18561.11579994169,1.6098155140979902,1.4169904419636719,2.2068320123776104
2458369.5,79488.0,37211.534884488385,-10670.778315799507,-16618.757163405913,1.4413988000526154,1.4690298524472711,2.2878786112233582
2458369.5,80352.0,38382.052833070746,-9381.150960769062,-14610.281402720764,1.2672323558853402,1.5152291327585958,2.3598297458258233
2458369.5,81216.0,39399.85612166566,-8054.197927587706,-12543.674326705444,1.0880100891648097,1.5554029909669425,2.4223968410354506
2458369.5,82080.0,40260.88377034646,-6695.196570577868,-10427.154928177511,0.9044464070640976,1.5893902514111196,2.4753288805678073
2458369.5,82944.0,40961.69986653057,-5309.552837567919,-8269.142472529496,0.7172733297313516,1.6170545224748831,2.5184134470024353
2458369.5,83808.0,41499.50750772401,-3902.7796046541307,-6078.222756118941,0.5272375275764489,1.6382847622595,2.551477602765903
2458369.5,84672.0,41872.16015616703,-2480.4745672972194,-3863.1136736902536,0.33509729515876807,1.6529957395141166,2.574388607988557
2458369.5,85536.0,42078.170356207855,-1048.2977792179358,-1632.6302372759062,0.14161947469847253,1.6611283876670486,2.5870544718758186
2458369.5,86400.0,42116.71577660437,388.0510677940447,604.350808406215,-0.05242365749719502,1.6626500502975265,2.589424335008009
