T0,t,x_1,x_2,x_3,vx_1,vx_2,vx_3
2458369.5,31104.0,-27142.43049569788,17453.19692070851,27181.74717708266,-2.3539660512286855,-1.0670182847611314,-1.6617827001396033
2458369.5,31968.0,-29121.171064475315,16497.34331940441,25693.09323233216,-2.2249428114865246,-1.1448735068902154,-1.7830350381911704
2458369.5,32832.0,-30984.59924525434,15476.16427129532,24102.700920555562,-2.0871275607308495,-1.2181849887628908,-1.8972109194037567
2458369.5,33696.0,-32725.35255137537,14393.711504080928,22416.880434364335,-1.941067069189585,-1.2866643131892816,-2.003861160573463
2458369.5,34560.0,-34336.55495139272,13254.277742567137,20642.3172971622,-1.7873402488768924,-1.3500422117152366,-2.1025664008876825
2458369.5,35424.0,-35811.84365998057,12062.379713749058,18786.045895128,-1.626555866991679,-1.408069594344389,-2.1929387056223244
2458369.5,36288.0,-37145.39390522358,10822.740296118716,16855.42167640743,-1.4593501497332295,-1.4605185002223213,-2.2746230467448068
2458369.5,37152.0,-38331.94158156473,9540.269882882238,14858.092126041192,-1.2863842857294179,-1.507182966100995,-2.347298655467388
2458369.5,38016.0,-39366.803705744926,8220.047031390955,12801.966629237115,-1.108341838538037,-1.5478798097017559,-2.410680242262874
2458369.5,38880.0,-40245.896601345616,6867.29847345003,10695.185339267873,-0.9259260779164726,-1.5824493253981298,-2.464519080326483
2458369.5,39744.0,-40965.751746013964,5487.378563264556,8546.087169540902,-0.7398572397602292,-1.610755889944656,-2.5086039489427003
2458369.5,40608.0,-41523.52922408187,4085.748241615299,6363.177032240509,-0.5508697247876401,-1.6326884762845895,-2.5427619336934506
2458369.5,41472.0,-41917.028736063745,2667.953596423023,4155.092448382427,-0.35970924619737354,-1.6481610737770516,-2.56685908092318
2458369.5,42336.0,-42144.69812540853,1239.6041011607676,1930.5696561461755,-0.1671299366478266,-1.6571130134927343,-2.580800904356968
2458369.5,43200.0,-42205.63939186648,-193.64938639275908,-301.5906540392094,0.02610857499601507,-1.6595091975363552,-2.5845327422491384
2458369.5,44064.0,-42099.6121698887,-1626.1367817991727,-2532.5578479870937,0.21924410663170035,-1.6553402316634713,-2.5780399639217615
2458369.5,44928.0,-41827.03465958553,-3052.191004247125,-4753.505969376428,0.41151487504187734,-1.644622460768915,-2.5613480250346474
2458369.5,45792.0,-41388.98200690669,-4466.17019548975,-6955.648343699513,0.6021624465865139,-1.6273979071338318,-2.534522371410831
2458369.5,46656.0,-40787.18213885094,-5862.479843478955,-9130.272033783918,0.7904346758843082,-1.6037341116280885,-2.49766819172399
2458369.5,47520.0,-40024.00906864405,-7235.59472704647,-11268.772016611232,0.9755886219307525,-1.5737238783745273,-2.4509300198365827
2458369.5,48384.0,-39102.47369492068,-8580.080598553024,-13362.684952045363,1.1568934311530452,-1.5374849236911299,-2.3944911880596553
2458369.5,49248.0,-38026.21212798522,-9890.615522265547,-15403.722415388995,1.3336331769798564,-1.4951594304365048,-2.3285731330870427
2458369.5,50112.0,-36799.471585189094,-11162.010787328458,-17383.803467409543,1.5051096456074375,-1.4469135091930565,-2.253434556837842
2458369.5,50976.0,-35427.09390632244,-12389.231315567302,-19295.086437613118,1.6706450577732073,-1.3929365680305388,-2.169370444921266
2458369.5,51840.0,-33914.496748656195,-13567.415486001908,-21129.9997990973,1.8295847165046069,-1.3334405929001574,-2.0767109459168043
2458369.5,52704.0,-32267.652529860152,-14691.894299849706,-22881.27201627819,1.98129957099544,-1.2686593410155915,-1.9758201151395385
2458369.5,53568.0,-30493.065195441828,-15758.209811967601,-24541.960250163153,2.125188686975062,-1.1988474498818098,-1.8670945270346615
2458369.5,54432.0,-28597.744895571715,-16762.13275711052,-26105.477809624674,2.2606816141785933,-1.1242794649347703,-1.7509617608159567
2458369.5,55296.0,-26589.180664159954,-17699.679302074284,-27565.62024131975,2.387240641799765,-1.0452487890543851,-1.6278787644290789
2458369.5,56160.0,-24475.311200797703,-18567.126857737254,-28916.589955488227,2.5043629331130632,-0.9620665575086463,-1.498330102380746
2458369.5,57024.0,-22264.493863648033,-19361.028888215176,-30153.019289847372,2.611582530789394,-0.87506044217768,-1.3628260934279302
2458369.5,57888.0,-19965.471988536356,-20078.228657792624,-31269.991919171465,2.7084722248004223,-0.7845733891916532,-1.221900844565262
2458369.5,58752.0,-17587.34065632055,-20715.871859986935,-32263.06252389576,2.79464527521173,-0.6909622943947515,-1.0761101881822661
2458369.5,59616.0,-15139.511037086051,-21271.418077030015,-33128.27463720409,2.869756982604594,-0.5945966213175777,-0.9260295296827623
2458369.5,60480.0,-12631.67344578171,-21742.651022212274,-33862.17659653643,2.9335060993408653,-0.49585696660092704,-0.7722516132646204
2458369.5,61344.0,-10073.759249556915,-22127.687521912263,-34461.835532273115,2.9856360753953237,-0.3951335780634376,-0.6153842139467189
2458369.5,62208.0,-7475.901772249872,-22424.985198725306,-34924.84933350042,3.02593613302487,-0.2928248308425434,-0.45604776429892846
2458369.5,63072.0,-4848.396346180194,-22633.34882189267,-35249.356538219625,3.054242165123663,-0.1893356672607767,-0.29487292467766846
2458369.5,63936.0,-2201.659665586444,-22751.935296206622,-35434.044103107706,3.0704374527271154,-0.08507600627605974,-0.13249810609132895
2458369.5,64800.0,453.81140030746906,-22780.257265711556,-35478.15301595058,3.0744531977744827,0.019540871436563384,0.030433044886099797
2458369.5,65664.0,3107.4813735431917,-22718.185313820883,-35381.481722123266,3.0662688679183168,0.12409995655511075,0.19327418947133634
2458369.5,66528.0,5748.817949471079,-22565.948746906055,-35144.387344958435,3.04591235087746,0.22818615596828795,0.35537885838597416
2458369.5,67392.0,8367.333829213905,-22324.134953968605,-34767.7846884955,3.013459916566508,0.33138594293141316,0.5161030218222661
2458369.5,68256.0,10952.628435979896,-21993.687340657605,-34253.143019904004,2.9690359859961633,0.43328900593170816,0.6748076573988684
2458369.5,69120.0,13494.429348122227,-21575.90184162146,-33602.480637793844,2.91281270672278,0.5334898896007476,0.8308613057307711
2458369.5,69984.0,15982.633281996104,-21072.422020960683,-32818.35724162277,2.8450093354283883,0.6315896209666472,0.9836426031672291
2458369.5,70848.0,18407.346458519623,-20485.23277635243,-31903.864126451444,2.765891429030853,0.7271973143228524,1.1325427812270195
2458369.5,71712.0,20758.924188911136,-19816.652668222316,-30862.61223633617,2.675769846553689,0.8199317480053816,1.276968122283715
2458369.5,72576.0,23028.00951736424,-19069.324901116604,-29698.718118648052,2.574999564821931,0.9094229064172568,1.416342361126656
2458369.5,73440.0,25205.57076143262,-18246.20699015166,-28416.78783052101,2.463978311889863,0.9953134807183741,1.5501090221471596
2458369.5,74304.0,27282.937794634032,-17350.559151057405,-27021.898857415148,2.3431450229433524,1.0772603217120114,1.6777336820754034
2458369.5,75168.0,29251.836920239337,-16385.931457859962,-25519.58011239162,2.2129781242489828,1.1549358386058657,1.798706148421879
2458369.5,76032.0,31104.42419038074,-15356.149817635114,-23915.790093084317,2.0739936515387978,1.22802933750616,1.9125425440586616
2458369.5,76896.0,32833.317030479804,-14265.300816980423,-22216.893281477267,1.9267432100179642,1.2962482937178028,2.0187872887097114
2458369.5,77760.0,34431.62403554232,-13117.715499869937,-20429.634879408877,1.7718117839574652,1.359319552171452,2.1170149685054565
2458369.5,78624.0,35892.97281207071,-11917.952141343429,-18561.113980180908,1.6098154045797457,1.4169904505788862,2.206832085193839
2458369.5,79488.0,37211.535747178394,-10670.778086013786,-16618.75528370789,1.4413986856565293,1.4690298602303422,2.2878786770863213
2458369.5,80352.0,38382.053594921825,-9381.150724624908,-14610.279469259547,1.2672322369096356,1.51522913969016,2.359829804351033
2458369.5,81216.0,39399.8567788586,-8054.197685832454,-12543.672345985091,1.0880099659324314,1.5554029970185475,2.422396891843784
2458369.5,82080.0,40260.88431935324,-6695.196323987219,-10427.152907026393,0.9044462799267359,1.5893902565457232,2.4753289232882114
2458369.5,82944.0,40961.70030414071,-5309.552586952926,-8269.14041809186,0.7172731990729936,1.6170545266479506,2.5184134812754886
2458369.5,83808.0,41499.50783107383,-3902.779350866966,-6078.220675842974,0.5272373938162427,1.6382847654206414,2.551477628248144
2458369.5,84672.0,41872.16036277094,-2480.474311235392,-3863.111575312253,0.3350971587530236,1.6529957416091856,2.5743886243574368
2458369.5,85536.0,42078.17044399095,-1048.2975218264887,-1632.6281287998859,0.14161933614162772,1.661128388640612,2.5870544788351326
2458369.5,86400.0,42116.71574393539,388.05132552260466,604.3529187337717,-0.052423797672757955,1.6626500500955883,2.589424332293615
